Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Cyprus,2007,,,,,,,789321.6618817137,,,,,,
Cyprus,2008,,,,,,,798709.4485210081,,,,,,
Cyprus,2009,,,,,,,859200.4854084669,,,,,,
Cyprus,2010,,,,,,,860510.2619838836,,,,,,
Cyprus,2011,,,,,,,882549.9650008469,,,,,,
Cyprus,2012,,,,,,,899679.6541399567,,,,,,
Cyprus,2013,,,,,,,821517.5563605301,,,,,,
Cyprus,2014,,,,,,,989600.4502194755,,,,,,
Cyprus,2015,,,,,,,985012.8023723472,,,,,,
Cyprus,2016,,,,,,,877208.8140074052,,,,,,
Cyprus,2017,,,,,,,987667.7753435106,,,,,,
Cyprus,2018,,,,,,,899088.8953132855,,,,,,
Cyprus,2019,,,,,,,1031558.3793656552,,,,,,
Czechia,1992,,,,,,,995909.462923006,,,,,,
Czechia,1993,,,,,,,1015725.0187075638,,,,,,
Czechia,1996,,,,,,,3032292.173921518,,,,,,
Czechia,2002,,,,,,,3670086.9186815815,,,,,,
Czechia,2004,,,,,,,,4919991.227726942,,,,,
Czechia,2005,,,,,,,,4611727.8128158655,,,,,
Czechia,2006,,,,,,,,4866113.575094381,,,,,
Czechia,2007,,,,,,,,4355970.669300594,,,,,
Czechia,2008,,,,,,,,4426379.134308504,,,,,
Czechia,2009,,,,,,,,4930261.297793591,,,,,
Czechia,2010,,,,,,,,5513527.389201175,,,,,
Czechia,2011,,,,,,,,5824264.732651419,,,,,
Czechia,2012,,,,,,,,4975575.932488262,,,,,
Czechia,2013,,,,,,,,5257622.782716236,,,,,
Czechia,2014,,,,,,,,4974215.178464514,,,,,
Czechia,2015,,,,,,,,5246526.690200451,,,,,
Czechia,2016,,,,,,,,4670462.192176839,,,,,
Czechia,2017,,,,,,,,4150645.450779654,,,,,
Czechia,2018,,,,,,,,4392334.321300301,,,,,
Czechia,2019,,,,,,,,4670401.911267687,,,,,
Democratic Republic of Congo,2004,1534542.2606136664,,,,,,,,,,,,
Democratic Republic of Congo,2012,4445767.209012248,,,,,,,,,,,,
Denmark,1987,,,,,,,4379440.061720404,,,,,,
Denmark,1992,,,,,,,4233234.771568759,,,,,,
Denmark,1995,,,,,,,2507038.520104561,,,,,,
Denmark,2000,,,,,,,2921820.119099525,,,,,,
Denmark,2003,,,,,,,,3861706.182557615,,,,,
Denmark,2004,,,,,,,,3964796.282504962,,,,,
Denmark,2005,,,,,,,,4041855.711522916,,,,,
Denmark,2006,,,,,,,,3852999.423041665,,,,,
Denmark,2007,,,,,,,,4098252.300526014,,,,,
Denmark,2008,,,,,,,,4313161.825605757,,,,,
Denmark,2009,,,,,,,,5843132.622759526,,,,,
Denmark,2010,,,,,,,,5165424.258116237,,,,,
Denmark,2011,,,,,,,,4889765.780505056,,,,,
Denmark,2012,,,,,,,,5011044.291685263,,,,,
Denmark,2013,,,,,,,,5437003.0490494445,,,,,
Denmark,2014,,,,,,,,5832157.30303977,,,,,
Denmark,2015,,,,,,,,4819638.86611962,,,,,
Denmark,2016,,,,,,,,5483671.475076595,,,,,
Denmark,2017,,,,,,,,5475212.979730841,,,,,
Denmark,2018,,,,,,,,5554046.089366654,,,,,
Denmark,2019,,,,,,,,5034747.799547884,,,,,
Djibouti,2002,106390.02761948972,,,,,,,,,,,,
Djibouti,2012,,224042.1992546,,,,,,,,,,,
Djibouti,2013,,,181981.42423741845,,,,,,,,,,
Djibouti,2017,,,,188256.68427296527,,,,,,,,,
Dominican Republic,1986,,,,,,,4109187.752896753,,,,,,
Dominican Republic,1989,,,,,,,,1989546.0613614144,,,,,
Dominican Republic,1992,,,,,,,,,2499713.6936822035,,,,
Dominican Republic,1996,,,,,,,,,,3739946.727912204,,,
Dominican Republic,1997,,,,,,,,,,4479009.600312499,,,
Dominican Republic,2000,,,,,,,,,,4531584.799678821,,,
Dominican Republic,2001,,,,,,,,,,,4196357.93310026,,
Dominican Republic,2002,,,,,,,,,,,4730310.868255174,,
Dominican Republic,2003,,,,,,,,,,,3660285.3229456446,,
Dominican Republic,2004,,,,,,,,,,,3077514.1855422906,,
Dominican Republic,2005,,,,,,,,,,,,3715254.368121341,
Dominican Republic,2006,,,,,,,,,,,,4116303.272053892,
Dominican Republic,2007,,,,,,,,,,,,3871106.010398244,
Dominican Republic,2008,,,,,,,,,,,,3585350.495583866,
Dominican Republic,2009,,,,,,,,,,,,3935118.22864764,
Dominican Republic,2010,,,,,,,,,,,,4068379.7292476273,
Dominican Republic,2011,,,,,,,,,,,,3839474.8533963226,
Dominican Republic,2012,,,,,,,,,,,,3795847.533191818,
Dominican Republic,2013,,,,,,,,,,,,3895358.3045873134,
Dominican Republic,2014,,,,,,,,,,,,4494922.843476525,
Dominican Republic,2015,,,,,,,,,,,,4984237.120782536,
Dominican Republic,2016,,,,,,,,,,,,5703824.540342253,
Dominican Republic,2017,,,,,,,,,,,,,4097491.631238753
Dominican Republic,2018,,,,,,,,,,,,,4326876.865180332
Dominican Republic,2019,,,,,,,,,,,,,4670927.251949926
Dominican Republic,2020,,,,,,,,,,,,,4157896.10498845
Ecuador,1994,,,,,,,,3936211.928915039,,,,,
Ecuador,1999,,,,,,,,,,4352458.947570573,,,
Ecuador,2000,,,,,,,,,,,3267325.587477111,,
Ecuador,2003,,,,,,,,,,,5356405.206188893,,
Ecuador,2004,,,,,,,,,,,5402496.168104789,,
Ecuador,2005,,,,,,,,,,,6707763.744551497,,
Ecuador,2006,,,,,,,,,,,6674497.198038064,,
Ecuador,2007,,,,,,,,,,,,7063115.937896049,
Ecuador,2008,,,,,,,,,,,,7542206.879872674,
Ecuador,2009,,,,,,,,,,,,6998265.374573512,
Ecuador,2010,,,,,,,,,,,,7678550.87363809,
Ecuador,2011,,,,,,,,,,,,8557693.283623945,
Ecuador,2012,,,,,,,,,,,,9947471.44375443,
Ecuador,2013,,,,,,,,,,,,8899594.868052289,
Ecuador,2014,,,,,,,,,,,,9093195.21662142,
Ecuador,2015,,,,,,,,,,,,9642461.755320456,
Ecuador,2016,,,,,,,,,,,,9789119.998951389,
Ecuador,2017,,,,,,,,,,,,10521551.123240562,
Ecuador,2018,,,,,,,,,,,,10695940.94508683,
Ecuador,2019,,,,,,,,,,,,10750450.194964146,
Ecuador,2020,,,,,,,,,,,,10031255.824697891,
Ecuador - urban,1987,,,,,,,2189181.3835861045,,,,,,
Ecuador - urban,1995,,,,,,,,,2127842.60468862,,,,
Ecuador - urban,1998,,,,,,,,,,1928190.4378014496,,,
Egypt,1990,3881051.226045532,,,,,,,,,,,,
Egypt,1995,2410643.956763904,,,,,,,,,,,,
Egypt,1999,,3838765.29644441,,,,,,,,,,,
Egypt,2004,,,4112619.502836669,,,,,,,,,,
Egypt,2008,,,4409404.40341559,,,,,,,,,,
Egypt,2010,,,,4490989.809912678,,,,,,,,,
Egypt,2012,,,,4329367.238680679,,,,,,,,,
Egypt,2015,,,,5956649.629302071,,,,,,,,,
Egypt,2017,,,,6226455.8304287605,,,,,,,,,
El Salvador,1989,,,,,,,2897505.921125024,,,,,,
El Salvador,1991,,,,,,,,2184452.5392852724,,,,,
El Salvador,1995,,,,,,,,2232041.348102425,,,,,
El Salvador,1996,,,,,,,,2297615.3992743315,,,,,
El Salvador,1998,,,,,,,,3343918.629501841,,,,,
El Salvador,1999,,,,,,,,3105092.7854656246,,,,,
El Salvador,2000,,,,,,,,3012519.4695009952,,,,,
El Salvador,2001,,,,,,,,3017130.597000589,,,,,
El Salvador,2002,,,,,,,,3082353.681351897,,,,,
El Salvador,2003,,,,,,,,3250581.191217441,,,,,
El Salvador,2004,,,,,,,,2665386.5003186334,,,,,
El Salvador,2005,,,,,,,,2646810.867142026,,,,,
El Salvador,2006,,,,,,,,2155650.5633691093,,,,,
El Salvador,2007,,,,,,,,1957059.641660286,,,,,
El Salvador,2008,,,,,,,,2114913.3236011765,,,,,
El Salvador,2009,,,,,,,,2144303.1718920884,,,,,
El Salvador,2010,,,,,,,,2145807.908810432,,,,,
El Salvador,2011,,,,,,,,1829275.8837318823,,,,,
El Salvador,2012,,,,,,,,1892704.2805327745,,,,,
El Salvador,2013,,,,,,,,2095623.6700089923,,,,,
El Salvador,2014,,,,,,,,2006320.3200816384,,,,,
El Salvador,2015,,,,,,,,1912641.3319583004,,,,,
El Salvador,2016,,,,,,,,2272180.707999894,,,,,
El Salvador,2017,,,,,,,,2106029.559710846,,,,,
El Salvador,2018,,,,,,,,2399700.128299456,,,,,
El Salvador,2019,,,,,,,,2401320.287797085,,,,,
Estonia,1993,,,,,,,492670.0821359796,,,,,,
Estonia,1995,,360603.9878222426,,,,,,,,,,,
Estonia,1998,,426771.6421704198,,,,,,,,,,,
Estonia,2000,,,450982.88745816005,,,,,,,,,,
Estonia,2001,,,392217.9978252061,,,,,,,,,,
Estonia,2002,,,428027.6397993292,,,,,,,,,,
Estonia,2003,,,472555.2232658437,,,,,,,,,,
Estonia,2004,,,542935.3262735041,,,,,,,,,,
Estonia,2005,,,,,,,,,,647733.0860493367,,,
Estonia,2006,,,,,,,,,,716869.7035476721,,,
Estonia,2007,,,,,,,,,,764815.4203237424,,,
Estonia,2008,,,,,,,,,,817834.1996136837,,,
Estonia,2009,,,,,,,,,,843419.0372401992,,,
Estonia,2010,,,,,,,,,,952594.3020394676,,,
Estonia,2011,,,,,,,,,,865622.4153276794,,,
Estonia,2012,,,,,,,,,,886599.9733159228,,,
Estonia,2013,,,,,,,,,,1021877.189142587,,,
Estonia,2014,,,,,,,,,,1077289.727457945,,,
Estonia,2015,,,,,,,,,,1048459.9982274031,,,
Estonia,2016,,,,,,,,,,1068968.6482839268,,,
Estonia,2017,,,,,,,,,,1094823.738434979,,,
Estonia,2018,,,,,,,,,,1185804.8556829991,,,
Estonia,2019,,,,,,,,,,1226695.5780371786,,,
Eswatini,1994,54737.65087689311,,,,,,,,,,,,
Eswatini,2000,,70998.75494460107,,,,,,,,,,,
Eswatini,2009,,127609.71853486547,,,,,,,,,,,
Eswatini,2016,,173536.02868973202,,,,,,,,,,,
Ethiopia,1995,,2418908.640430984,,,,,,,,,,,
Ethiopia,1999,,1922675.21600572,,,,,,,,,,,
Ethiopia,2004,,2369838.451228013,,,,,,,,,,,
Ethiopia,2010,,5570218.979169776,,,,,,,,,,,
Ethiopia,2015,,9413419.231129946,,,,,,,,,,,
Ethiopia - rural,1981,901081.3289780024,,,,,,,,,,,,
Fiji,2002,191974.24627677625,,,,,,,,,,,,
Fiji,2008,178011.09973811655,,,,,,,,,,,,
Fiji,2013,148331.21256038576,,,,,,,,,,,,
Fiji,2019,,126403.1670191616,,,,,,,,,,,
Finland,1987,,,,,,,1686357.484600548,,,,,,
Finland,1991,,,,,,,1875152.2799067216,,,,,,
Finland,1995,,,,,,,1376609.6798999822,,,,,,
Finland,2000,,,,,,,2763763.753257009,,,,,,
Finland,2003,,,,,,,,3251719.6414371445,,,,,
Finland,2004,,,,,,,,3150718.791664499,,,,,
Finland,2005,,,,,,,,3219214.898695689,,,,,
Finland,2006,,,,,,,,3764011.093996586,,,,,
Finland,2007,,,,,,,,3959810.3404676216,,,,,
Finland,2008,,,,,,,,4026705.200318727,,,,,
Finland,2009,,,,,,,,4203840.390794247,,,,,
Finland,2010,,,,,,,,4414284.029624999,,,,,
Finland,2011,,,,,,,,4250956.64347456,,,,,
Finland,2012,,,,,,,,4134495.408054845,,,,,
Finland,2013,,,,,,,,4394745.522139691,,,,,
Finland,2014,,,,,,,,4235246.748245542,,,,,
Finland,2015,,,,,,,,4270866.933347686,,,,,
Finland,2016,,,,,,,,4211220.815906452,,,,,
Finland,2017,,,,,,,,4503691.406629872,,,,,
Finland,2018,,,,,,,,4641300.851976655,,,,,
Finland,2019,,,,,,,,4895647.361135422,,,,,
France,1978,,,,,,,56760735.94705313,,,,,,
France,1984,,,,,,,69274861.52949736,,,,,,
France,1989,,,,,,,60223825.068439335,,,,,,
France,1994,,,,,,,55525580.33167966,,,,,,
France,2000,,,,,,,55636902.8559804,,,,,,
France,2003,,,,,,,,56405861.453336485,,,,,
France,2004,,,,,,,,54635464.39578946,,,,,
France,2005,,,,,,,,54589303.98424472,,,,,
France,2006,,,,,,,,57990555.55487802,,,,,
France,2007,,,,,,,,66319315.40186909,,,,,
France,2008,,,,,,,,72957990.23912975,,,,,
France,2009,,,,,,,,86698872.74139751,,,,,
France,2010,,,,,,,,80846265.29847279,,,,,
France,2011,,,,,,,,78338680.52668892,,,,,
France,2012,,,,,,,,78653441.26979704,,,,,
France,2013,,,,,,,,75813664.74127278,,,,,
France,2014,,,,,,,,79767704.18417701,,,,,
France,2015,,,,,,,,85962902.32176223,,,,,
France,2016,,,,,,,,85937683.66160043,,,,,
France,2017,,,,,,,,82017518.69393884,,,,,
France,2018,,,,,,,,81882953.25559686,,,,,
Gabon,2005,332535.35210368974,,,,,,,,,,,,
Gabon,2017,,875028.484111716,,,,,,,,,,,
Gambia,1998,84112.33496280145,,,,,,,,,,,,
Gambia,2003,,144940.70326845764,,,,,,,,,,,
Gambia,2010,,,220428.4859121861,,,,,,,,,,
Gambia,2015,,,,206685.979257906,,,,,,,,,
Georgia,1996,1345158.0207933008,,,,,,,,,,,,
Georgia,1997,,1053253.453087067,,,,,,,,,,,
Georgia,1998,,,1018634.6313500826,,,,,,,,,,
Georgia,1999,,,829554.2854523399,,,,,,,,,,
Georgia,2000,,,767929.808802446,,,,,,,,,,
Georgia,2001,,,630830.739591153,,,,,,,,,,
Georgia,2002,,,751970.1151107524,,,,,,,,,,
Georgia,2003,,,788925.1225799959,,,,,,,,,,
Georgia,2004,,,846506.1163394089,,,,,,,,,,
Georgia,2005,,,802644.7219449868,,,,,,,,,,
Georgia,2006,,,737765.9964347682,,,,,,,,,,
Georgia,2007,,,718498.5232531809,,,,,,,,,,
Georgia,2008,,,801942.0876016732,,,,,,,,,,
Georgia,2009,,,756265.6831319501,,,,,,,,,,
Georgia,2010,,,852487.9510236746,,,,,,,,,,
Georgia,2011,,,873844.3366645674,,,,,,,,,,
Georgia,2012,,,890115.1556909989,,,,,,,,,,
Georgia,2013,,,879803.1958085755,,,,,,,,,,
Georgia,2014,,,893026.6315747518,,,,,,,,,,
Georgia,2015,,,798274.0945245401,,,,,,,,,,
Georgia,2016,,,829193.1399077094,,,,,,,,,,
Georgia,2017,,,970053.5581873488,,,,,,,,,,
Georgia,2018,,,953221.74142651,,,,,,,,,,
Georgia,2019,,,855565.6100476298,,,,,,,,,,
Georgia,2020,,,812975.8829147776,,,,,,,,,,
Germany,1991,,,,,,,,,65047928.27477212,,,,
Germany,1992,,,,,,,,,69099811.2327787,,,,
Germany,1993,,,,,,,,,64345447.54867928,,,,
Germany,1994,,,,,,,,,89073570.53863999,,,,
Germany,1995,,,,,,,,,84052720.55246715,,,,
Germany,1996,,,,,,,,,76554041.73305887,,,,
Germany,1997,,,,,,,,,74651178.3534425,,,,
Germany,1998,,,,,,,,,73376747.68638839,,,,
Germany,1999,,,,,,,,,79690986.08923608,,,,
Germany,2000,,,,,,,,,80478311.6551024,,,,
Germany,2001,,,,,,,,,81226667.57249793,,,,
Germany,2002,,,,,,,,,83365903.78450267,,,,
Germany,2003,,,,,,,,,87658251.47794415,,,,
Germany,2004,,,,,,,,,84633916.23471153,,,,
Germany,2005,,,,,,,,,90106465.62651213,,,,
Germany,2006,,,,,,,,,87758107.6222215,,,,
Germany,2007,,,,,,,,,87014720.8468608,,,,
Germany,2008,,,,,,,,,84763060.05372576,,,,
Germany,2009,,,,,,,,,93432144.18982038,,,,
Germany,2010,,,,,,,,,92988240.67104788,,,,
Germany,2011,,,,,,,,,86790956.1025218,,,,
Germany,2012,,,,,,,,,97172275.4763823,,,,
Germany,2013,,,,,,,,,97294546.34649289,,,,
Germany,2014,,,,,,,,,106242294.35102127,,,,
Germany,2015,,,,,,,,,114867283.97229564,,,,
Germany,2016,,,,,,,,,124657214.73210429,,,,
Germany,2017,,,,,,,,,124459590.37596416,,,,
Germany,2018,,,,,,,,,123758392.35230318,,,,
Ghana,1987,766035.2121404916,,,,,,,,,,,,
Ghana,1988,747619.6647356753,,,,,,,,,,,,
Ghana,1991,,743425.7747144953,,,,,,,,,,,
Ghana,1998,,1515785.3650044051,,,,,,,,,,,
Ghana,2005,,2686856.6681665466,,,,,,,,,,,
Ghana,2012,,4407363.29733443,,,,,,,,,,,
Ghana,2016,,6394264.284757427,,,,,,,,,,,
Greece,1995,,,,,,,11809131.140264647,,,,,,
Greece,2000,,,,,,,11610465.521770908,,,,,,
Greece,2003,,,,,,,,12115779.320698544,,,,,
Greece,2004,,,,,,,,12927142.523633016,,,,,
Greece,2005,,,,,,,,13249333.332102224,,,,,
Greece,2006,,,,,,,,14150168.188035246,,,,,
Greece,2007,,,,,,,,14244266.820463257,,,,,
Greece,2008,,,,,,,,13568641.62019488,,,,,
Greece,2009,,,,,,,,14688859.449094577,,,,,
Greece,2010,,,,,,,,14132265.428377653,,,,,
Greece,2011,,,,,,,,14421996.65574268,,,,,
Greece,2012,,,,,,,,13138280.465130797,,,,,
Greece,2013,,,,,,,,11653389.90764009,,,,,
Greece,2014,,,,,,,,11537835.900478372,,,,,
Greece,2015,,,,,,,,11859545.119272776,,,,,
Greece,2016,,,,,,,,10917347.565242017,,,,,
Greece,2017,,,,,,,,10109246.544238497,,,,,
Greece,2018,,,,,,,,8939582.130525727,,,,,
Greece,2019,,,,,,,,10437317.774753883,,,,,
Guatemala,1986,,,,,,,1388966.0807433666,,,,,,
Guatemala,1989,,,,,,,2623047.510443968,,,,,,
Guatemala,1998,,,,,,,,4839346.724944588,,,,,
Guatemala,2000,,,,,,,,,5095188.851016576,,,,
Guatemala,2006,,,,,,,,,7018849.598704163,,,,
Guatemala,2014,,,,,,,,,5133034.049064441,,,,
Guinea,1991,450278.9970197645,,,,,,,,,,,,
Guinea,1994,,808276.2223752798,,,,,,,,,,,
Guinea,2002,,,654539.2625670267,,,,,,,,,,
Guinea,2007,,,,723456.3506138584,,,,,,,,,
Guinea,2012,,,,914038.3260548876,,,,,,,,,
Guinea,2018,,,,,1070677.4008822823,,,,,,,,
Guinea-Bissau,1993,,111016.72167710777,,,,,,,,,,,
Guinea-Bissau,2002,,,71276.20824169257,,,,,,,,,,
Guinea-Bissau,2010,,,,114450.31295816142,,,,,,,,,
Guinea-Bissau,2018,,,,,130681.67989342676,,,,,,,,
Guyana,1992,,,,,,,135317.37299287342,,,,,,
Guyana,1998,,,,,,,288963.8371184647,,,,,,
Haiti,2001,,,,,,,974291.2215075603,,,,,,
Haiti,2012,,1588049.8825260738,,,,,,,,,,,
Honduras,1989,,,,,,,,1032352.4529725412,,,,,
Honduras,1990,,,,,,,,,1040148.9485499982,,,,
Honduras,1991,,,,,,,,,,1124452.0537891262,,,
Honduras,1992,,,,,,,,,,1144675.459037927,,,
Honduras,1993,,,,,,,,,,1464540.0022588293,,,
Honduras,1994,,,,,,,,,,1702919.455676796,,,
Honduras,1995,,,,,,,,,,1659411.4539337235,,,
Honduras,1996,,,,,,,,,,1755732.8226357473,,,
Honduras,1997,,,,,,,,,,2071979.993057856,,,
Honduras,1998,,,,,,,,,,2947521.5250016903,,,
Honduras,1999,,,,,,,,,,2677950.5955025465,,,
Honduras,2001,,,,,,,,,,,3679170.147149653,,
Honduras,2002,,,,,,,,,,,2981476.571014908,,
Honduras,2003,,,,,,,,,,,2832236.718408213,,
Honduras,2004,,,,,,,,,,,3010537.291082517,,
Honduras,2005,,,,,,,,,,,3661914.579739768,,
Honduras,2006,,,,,,,,,,,4279739.963593452,,
Honduras,2007,,,,,,,,,,,3824397.429480188,,
Honduras,2008,,,,,,,,,,,4477250.31269884,,
Honduras,2009,,,,,,,,,,,4533111.328819086,,
Honduras,2010,,,,,,,,,,,4227891.888748521,,
Honduras,2011,,,,,,,,,,,,4534694.977226839,
Honduras,2012,,,,,,,,,,,,4069645.2871656944,
Honduras,2013,,,,,,,,,,,,4075507.156741269,
Honduras,2014,,,,,,,,,,,,4152565.719592352,
Honduras,2015,,,,,,,,,,,,4179671.513046173,
Honduras,2016,,,,,,,,,,,,5207788.861756443,
Honduras,2017,,,,,,,,,,,,4892366.849439626,
Honduras,2018,,,,,,,,,,,,5051103.201367056,
Honduras,2019,,,,,,,,,,,,5259207.255030598,
Honduras - urban,1986,,,,,,,265222.32680394093,,,,,,
Hungary,1987,,,,,,,1477142.7729770902,,,,,,
Hungary,1989,,,,,,,826789.6000886012,,,,,,
Hungary,1991,,,,,,,,5471493.289590291,,,,,
Hungary,1993,,,,,,,1658816.8674654018,,,,,,
Hungary,1994,,,,,,,,5043597.378604659,,,,,
Hungary,1998,,,,1776014.2465779914,,,,,,,,,
Hungary,1999,,,,1586581.605013644,,,,,,,,,
Hungary,2000,,,,1691128.3498229107,,,,,,,,,
Hungary,2001,,,,2203375.4642107426,,,,,,,,,
Hungary,2002,,,,2025705.5305779013,,,,,,,,,
Hungary,2003,,,,3487936.117752232,,,,,,,,,
Hungary,2004,,,,3241544.092146681,,,,,,,,,
Hungary,2005,,,,3430330.604853712,,,,,,,,,
Hungary,2006,,,,3165526.529892368,,,,,,,,,
Hungary,2007,,,,3258392.9959510355,,,,,,,,,
Hungary,2008,,,,,,,,,,,4341202.296752759,,
Hungary,2009,,,,,,,,,,,4248507.295126446,,
Hungary,2010,,,,,,,,,,,5028188.890780564,,
Hungary,2011,,,,,,,,,,,5374127.934701245,,
Hungary,2012,,,,,,,,,,,5665749.934864895,,
Hungary,2013,,,,,,,,,,,5699170.483577709,,
Hungary,2014,,,,,,,,,,,6079351.805467584,,
Hungary,2015,,,,,,,,,,,5972290.848473687,,
Hungary,2016,,,,,,,,,,,5886037.322502339,,
Hungary,2017,,,,,,,,,,,6690975.546953134,,
Hungary,2018,,,,,,,,,,,6488708.558863478,,
Hungary,2019,,,,,,,,,,,6838155.678117535,,
Iceland,2003,,,,,,,205837.13007023148,,,,,,
Iceland,2004,,,,,,,186795.63795777533,,,,,,
Iceland,2005,,,,,,,213504.02491341645,,,,,,
Iceland,2006,,,,,,,255407.7003278343,,,,,,
Iceland,2007,,,,,,,257851.15088313585,,,,,,
Iceland,2008,,,,,,,285997.4312426082,,,,,,
Iceland,2009,,,,,,,267177.18480102974,,,,,,
Iceland,2010,,,,,,,235376.6378890999,,,,,,
Iceland,2011,,,,,,,265706.31072154915,,,,,,
Iceland,2012,,,,,,,250698.8956882177,,,,,,
Iceland,2013,,,,,,,202264.0964534283,,,,,,
Iceland,2014,,,,,,,248647.71047401044,,,,,,
Iceland,2015,,,,,,,259016.17880471816,,,,,,
Iceland,2016,,,,,,,290690.85820309207,,,,,,
Iceland,2017,,,,,,,299962.41153591056,,,,,,
India,1977,21163985.59393305,,,,,,,,,,,,
India,1983,,27755957.243996605,,,,,,,,,,,
India,1987,,,24405071.525203448,,,,,,,,,,
India,1993,,,,26443930.230013777,,,,,,,,,
India,2004,,,,34393505.48475701,,,,,,,,,
India,2009,,,,44246842.16422842,,,,,,,,,
India,2011,,,,56373037.222204216,,,,,,,,,
India,2015,,,,,,57767898.72342879,,,,,,,
India,2016,,,,,,61003240.91982875,,,,,,,
India,2017,,,,,,59971835.5639718,,,,,,,
India,2018,,,,,,84609800.56876497,,,,,,,
India,2019,,,,,,83666806.22076678,,,,,,,
India - rural,1977,13610787.949730488,,,,,,,,,,,,
India - rural,1983,,17991177.768090006,,,,,,,,,,,
India - rural,1987,,,15769548.091430511,,,,,,,,,,
India - rural,1993,,,,15598961.042990012,,,,,,,,,
India - rural,2004,,,,18211679.119363893,,,,,,,,,
India - rural,2009,,,,22328575.31464193,,,,,,,,,
India - rural,2011,,,,27719372.265397124,,,,,,,,,
India - rural,2015,,,,,,32342012.96603624,,,,,,,
India - rural,2016,,,,,,32714735.382958774,,,,,,,
India - rural,2017,,,,,,26797897.16239375,,,,,,,
India - rural,2018,,,,,,34308739.099287175,,,,,,,
India - rural,2019,,,,,,41436637.12122107,,,,,,,
India - urban,1977,7806962.657487511,,,,,,,,,,,,
India - urban,1983,,8707998.692220777,,,,,,,,,,,
India - urban,1987,,,10648956.823022043,,,,,,,,,,
India - urban,1993,,,,12744516.133302985,,,,,,,,,
India - urban,2004,,,,23941796.694657687,,,,,,,,,
India - urban,2009,,,,32123258.38355618,,,,,,,,,
India - urban,2011,,,,37183927.464392334,,,,,,,,,
India - urban,2015,,,,,,24753756.44446893,,,,,,,
India - urban,2016,,,,,,35389634.188894555,,,,,,,
India - urban,2017,,,,,,51589848.47281951,,,,,,,
India - urban,2018,,,,,,78460306.28393668,,,,,,,
India - urban,2019,,,,,,45076608.54033889,,,,,,,
Indonesia,1984,4981556.109614252,,,,,,,,,,,,
Indonesia,1987,3390319.0737279817,,,,,,,,,,,,
Indonesia,1990,4169071.5959970914,,,,,,,,,,,,
Indonesia,1993,,4347105.7174275,,,,,,,,,,,
Indonesia,1996,,6134446.801105192,,,,,,,,,,,
Indonesia,1998,,4904560.567220653,,,,,,,,,,,
Indonesia,1999,,5679720.422446741,,,,,,,,,,,
Indonesia,2000,,,5237989.197372754,,,,,,,,,,
Indonesia,2001,,,5187954.870076869,,,,,,,,,,
Indonesia,2002,,,7193185.18772265,,,,,,,,,,
Indonesia,2003,,,8342696.167944178,,,,,,,,,,
Indonesia,2004,,,11254220.044409024,,,,,,,,,,
Indonesia,2005,,,,11539019.58789477,,,,,,,,,
Indonesia,2006,,,,12569765.041043423,,,,,,,,,
Indonesia,2007,,,,13602567.61330375,,,,,,,,,
Indonesia,2008,,,,14075236.343768315,,,,,,,,,
Indonesia,2009,,,,13806227.74955637,,,,,,,,,
Indonesia,2010,,,,18950898.36303693,,,,,,,,,
Indonesia,2011,,,,,20585447.216055352,,,,,,,,
Indonesia,2012,,,,,19758882.35843489,,,,,,,,
Indonesia,2013,,,,,19666525.31665286,,,,,,,,
Indonesia,2014,,,,,22596038.2963835,,,,,,,,
Indonesia,2015,,,,,,27668388.383956447,,,,,,,
Indonesia,2016,,,,,,35134476.589081496,,,,,,,
Indonesia,2017,,,,,,39916682.17651582,,,,,,,
Indonesia,2018,,,,,,41687587.95799945,,,,,,,
Indonesia,2019,,,,,,39882396.11896081,,,,,,,
Indonesia,2020,,,,,,41585942.934448615,,,,,,,
Indonesia,2021,,,,,,41793499.97855019,,,,,,,
Indonesia - rural,1984,2722931.664752716,,,,,,,,,,,,
Indonesia - rural,1987,1697699.54673485,,,,,,,,,,,,
Indonesia - rural,1990,2295328.162833841,,,,,,,,,,,,
Indonesia - rural,1993,,1791176.3099533005,,,,,,,,,,,
Indonesia - rural,1996,,2325751.407848736,,,,,,,,,,,
Indonesia - rural,1998,,1985648.0239717832,,,,,,,,,,,
Indonesia - rural,1999,,2329525.818592331,,,,,,,,,,,
Indonesia - rural,2000,,,2099246.013878169,,,,,,,,,,
Indonesia - rural,2001,,,1835872.710308711,,,,,,,,,,
Indonesia - rural,2002,,,2035464.6114946848,,,,,,,,,,
Indonesia - rural,2003,,,2443016.371909792,,,,,,,,,,
Indonesia - rural,2004,,,3431762.041149962,,,,,,,,,,
Indonesia - rural,2005,,,,3390286.249534382,,,,,,,,,
Indonesia - rural,2006,,,,4044121.620341299,,,,,,,,,
Indonesia - rural,2007,,,,3823403.507607588,,,,,,,,,
Indonesia - rural,2008,,,,4164393.07925716,,,,,,,,,
Indonesia - rural,2009,,,,3909389.20123338,,,,,,,,,
Indonesia - rural,2010,,,,5413551.909035943,,,,,,,,,
Indonesia - rural,2011,,,,,5880098.983262151,,,,,,,,
Indonesia - rural,2012,,,,,5198841.76890306,,,,,,,,
Indonesia - rural,2013,,,,,5351665.570224944,,,,,,,,
