Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Cyprus,2005,,,,,,,16.13402248605701,,,,,,
Cyprus,2006,,,,,,,17.523708275821942,,,,,,
Cyprus,2007,,,,,,,17.62020623946031,,,,,,
Cyprus,2008,,,,,,,17.36747206615511,,,,,,
Cyprus,2009,,,,,,,16.967450922769885,,,,,,
Cyprus,2010,,,,,,,17.31900048262769,,,,,,
Cyprus,2011,,,,,,,16.89961057162868,,,,,,
Cyprus,2012,,,,,,,15.631515453321663,,,,,,
Cyprus,2013,,,,,,,14.347271281811452,,,,,,
Cyprus,2014,,,,,,,13.932283260687331,,,,,,
Cyprus,2015,,,,,,,14.51715981882524,,,,,,
Cyprus,2016,,,,,,,15.10303437019105,,,,,,
Cyprus,2017,,,,,,,15.854422518465386,,,,,,
Cyprus,2018,,,,,,,16.552917091079664,,,,,,
Cyprus,2019,,,,,,,17.281330695076655,,,,,,
Czechia,1992,,,,,,,6.785268905375817,,,,,,
Czechia,1993,,,,,,,6.792077850725446,,,,,,
Czechia,1996,,,,,,,8.016839038950133,,,,,,
Czechia,2002,,,,,,,8.876960349268577,,,,,,
Czechia,2004,,,,,,,,9.4770911651836,,,,,
Czechia,2005,,,,,,,,9.8028904965188,,,,,
Czechia,2006,,,,,,,,10.30599727634914,,,,,
Czechia,2007,,,,,,,,10.8127039409302,,,,,
Czechia,2008,,,,,,,,11.03834763485728,,,,,
Czechia,2009,,,,,,,,11.27234272214017,,,,,
Czechia,2010,,,,,,,,11.277220065211877,,,,,
Czechia,2011,,,,,,,,11.385785097129816,,,,,
Czechia,2012,,,,,,,,11.168108247974446,,,,,
Czechia,2013,,,,,,,,11.176840428307353,,,,,
Czechia,2014,,,,,,,,11.392863801242337,,,,,
Czechia,2015,,,,,,,,11.908223938029614,,,,,
Czechia,2016,,,,,,,,12.263545975277715,,,,,
Czechia,2017,,,,,,,,12.667718382302432,,,,,
Czechia,2018,,,,,,,,13.197250703376383,,,,,
Czechia,2019,,,,,,,,13.825971633027391,,,,,
Democratic Republic of Congo,2004,0.2855401210177327,,,,,,,,,,,,
Democratic Republic of Congo,2012,0.5853322116777293,,,,,,,,,,,,
Denmark,1987,,,,,,,17.312617821908358,,,,,,
Denmark,1992,,,,,,,17.346589040499495,,,,,,
Denmark,1995,,,,,,,17.951593590925178,,,,,,
Denmark,2000,,,,,,,19.041187760458183,,,,,,
Denmark,2003,,,,,,,,18.383941123161787,,,,,
Denmark,2004,,,,,,,,18.85234436279552,,,,,
Denmark,2005,,,,,,,,18.909947211321484,,,,,
Denmark,2006,,,,,,,,19.271753085453703,,,,,
Denmark,2007,,,,,,,,19.58391010803918,,,,,
Denmark,2008,,,,,,,,19.69511974450701,,,,,
Denmark,2009,,,,,,,,19.94473632334196,,,,,
Denmark,2010,,,,,,,,20.583424304789883,,,,,
Denmark,2011,,,,,,,,20.10142995328092,,,,,
Denmark,2012,,,,,,,,19.90372163322261,,,,,
Denmark,2013,,,,,,,,20.246859971513857,,,,,
Denmark,2014,,,,,,,,20.404977241774954,,,,,
Denmark,2015,,,,,,,,20.452849374934907,,,,,
Denmark,2016,,,,,,,,21.04481412891108,,,,,
Denmark,2017,,,,,,,,21.339396608431816,,,,,
Denmark,2018,,,,,,,,21.804074307088,,,,,
Denmark,2019,,,,,,,,21.63203970053365,,,,,
Djibouti,2002,1.4185110394941147,,,,,,,,,,,,
Djibouti,2012,,1.6642545047408828,,,,,,,,,,,
Djibouti,2013,,,1.4995526156421002,,,,,,,,,,
Djibouti,2017,,,,1.6340529787215845,,,,,,,,,
Dominican Republic,1986,,,,,,,3.61597149261275,,,,,,
Dominican Republic,1989,,,,,,,,1.951181115364762,,,,,
Dominican Republic,1992,,,,,,,,,2.6064422273755063,,,,
Dominican Republic,1996,,,,,,,,,,3.178772666384289,,,
Dominican Republic,1997,,,,,,,,,,3.4307844534153,,,
Dominican Republic,2000,,,,,,,,,,3.386995432327387,,,
Dominican Republic,2001,,,,,,,,,,,3.34926374550492,,
Dominican Republic,2002,,,,,,,,,,,3.3256412897762404,,
Dominican Republic,2003,,,,,,,,,,,2.773827668469252,,
Dominican Republic,2004,,,,,,,,,,,2.353831555876781,,
Dominican Republic,2005,,,,,,,,,,,,2.8350704620323497,
Dominican Republic,2006,,,,,,,,,,,,3.0942242527102595,
Dominican Republic,2007,,,,,,,,,,,,3.0419992043229747,
Dominican Republic,2008,,,,,,,,,,,,2.955322553419526,
Dominican Republic,2009,,,,,,,,,,,,3.1484382469292167,
Dominican Republic,2010,,,,,,,,,,,,3.2119783333169725,
Dominican Republic,2011,,,,,,,,,,,,3.260388965601446,
Dominican Republic,2012,,,,,,,,,,,,3.221219045128552,
Dominican Republic,2013,,,,,,,,,,,,3.304895162366685,
Dominican Republic,2014,,,,,,,,,,,,3.6611329287005048,
Dominican Republic,2015,,,,,,,,,,,,3.9926969631873503,
Dominican Republic,2016,,,,,,,,,,,,4.274210517573123,
Dominican Republic,2017,,,,,,,,,,,,,4.210641738608843
Dominican Republic,2018,,,,,,,,,,,,,4.488443506039282
Dominican Republic,2019,,,,,,,,,,,,,4.72095332698181
Dominican Republic,2020,,,,,,,,,,,,,4.252557282919955
Ecuador,1994,,,,,,,,1.9890927289730087,,,,,
Ecuador,1999,,,,,,,,,,1.7988591437652075,,,
Ecuador,2000,,,,,,,,,,,1.44954730339241,,
Ecuador,2003,,,,,,,,,,,2.282414190704506,,
Ecuador,2004,,,,,,,,,,,2.24164232047905,,
Ecuador,2005,,,,,,,,,,,2.699291360354275,,
Ecuador,2006,,,,,,,,,,,3.002437970276184,,
Ecuador,2007,,,,,,,,,,,,3.056288796496168,
Ecuador,2008,,,,,,,,,,,,3.201726618595618,
Ecuador,2009,,,,,,,,,,,,3.147626025921298,
Ecuador,2010,,,,,,,,,,,,3.462840766365282,
Ecuador,2011,,,,,,,,,,,,3.8156268502073214,
Ecuador,2012,,,,,,,,,,,,4.125625958535619,
Ecuador,2013,,,,,,,,,,,,4.095885639175569,
Ecuador,2014,,,,,,,,,,,,4.308160319445916,
Ecuador,2015,,,,,,,,,,,,4.267005013143297,
Ecuador,2016,,,,,,,,,,,,4.290239595790589,
Ecuador,2017,,,,,,,,,,,,4.469865919085865,
Ecuador,2018,,,,,,,,,,,,4.375871504522012,
Ecuador,2019,,,,,,,,,,,,4.271390198361363,
Ecuador,2020,,,,,,,,,,,,3.665340399725896,
Ecuador - urban,1987,,,,,,,2.218413793400003,,,,,,
Ecuador - urban,1995,,,,,,,,,2.043155445793914,,,,
Ecuador - urban,1998,,,,,,,,,,1.879195947771649,,,
Egypt,1990,1.7973722326774526,,,,,,,,,,,,
Egypt,1995,1.7537759444857317,,,,,,,,,,,,
Egypt,1999,,2.100474800876641,,,,,,,,,,,
Egypt,2004,,,1.876566814090524,,,,,,,,,,
Egypt,2008,,,1.9092575122458515,,,,,,,,,,
Egypt,2010,,,,2.136562582520668,,,,,,,,,
Egypt,2012,,,,2.234816053095527,,,,,,,,,
Egypt,2015,,,,2.3223493612910984,,,,,,,,,
Egypt,2017,,,,2.026252298360954,,,,,,,,,
El Salvador,1989,,,,,,,2.2840000000000003,,,,,,
El Salvador,1991,,,,,,,,1.8872302012653352,,,,,
El Salvador,1995,,,,,,,,2.3350417370329377,,,,,
El Salvador,1996,,,,,,,,2.26533891296655,,,,,
El Salvador,1998,,,,,,,,2.257241427510905,,,,,
El Salvador,1999,,,,,,,,2.380696654326972,,,,,
El Salvador,2000,,,,,,,,2.6846909250146123,,,,,
El Salvador,2001,,,,,,,,2.576760983590796,,,,,
El Salvador,2002,,,,,,,,2.578793896147453,,,,,
El Salvador,2003,,,,,,,,2.523717053736817,,,,,
El Salvador,2004,,,,,,,,2.609135362110276,,,,,
El Salvador,2005,,,,,,,,2.636912091595463,,,,,
El Salvador,2006,,,,,,,,2.717725589659296,,,,,
El Salvador,2007,,,,,,,,2.8806936921873763,,,,,
El Salvador,2008,,,,,,,,2.686258746294066,,,,,
El Salvador,2009,,,,,,,,2.720043563852033,,,,,
El Salvador,2010,,,,,,,,2.7882554275338665,,,,,
El Salvador,2011,,,,,,,,2.7416754928592395,,,,,
El Salvador,2012,,,,,,,,2.88203258050126,,,,,
El Salvador,2013,,,,,,,,3.1058807228878447,,,,,
El Salvador,2014,,,,,,,,3.0934411890538747,,,,,
El Salvador,2015,,,,,,,,3.231580269493309,,,,,
El Salvador,2016,,,,,,,,3.355547396423491,,,,,
El Salvador,2017,,,,,,,,3.452309976265456,,,,,
El Salvador,2018,,,,,,,,3.6931425444199393,,,,,
El Salvador,2019,,,,,,,,3.954738155481021,,,,,
Estonia,1993,,,,,,,3.7537376692499422,,,,,,
Estonia,1995,,3.5623344756049606,,,,,,,,,,,
Estonia,1998,,4.015146512703541,,,,,,,,,,,
Estonia,2000,,,3.867019568524352,,,,,,,,,,
Estonia,2001,,,3.688950382335064,,,,,,,,,,
Estonia,2002,,,3.795164698614512,,,,,,,,,,
Estonia,2003,,,3.957324367392464,,,,,,,,,,
Estonia,2004,,,4.567990534814956,,,,,,,,,,
Estonia,2005,,,,,,,,,,6.367928231959159,,,
Estonia,2006,,,,,,,,,,7.464144128774956,,,
Estonia,2007,,,,,,,,,,8.638442026522194,,,
Estonia,2008,,,,,,,,,,8.870570137088464,,,
Estonia,2009,,,,,,,,,,8.46631268054873,,,
Estonia,2010,,,,,,,,,,8.029754449137851,,,
Estonia,2011,,,,,,,,,,8.075785815185464,,,
Estonia,2012,,,,,,,,,,8.497127602375208,,,
Estonia,2013,,,,,,,,,,8.93066251705304,,,
Estonia,2014,,,,,,,,,,9.750183313488703,,,
Estonia,2015,,,,,,,,,,10.66403724570028,,,
Estonia,2016,,,,,,,,,,11.62746377542247,,,
Estonia,2017,,,,,,,,,,12.485127774195034,,,
Estonia,2018,,,,,,,,,,13.295293554061468,,,
Estonia,2019,,,,,,,,,,13.858009731808792,,,
Eswatini,1994,0.2989652828570279,,,,,,,,,,,,
Eswatini,2000,,0.7653631254529816,,,,,,,,,,,
Eswatini,2009,,0.8732907642272904,,,,,,,,,,,
Eswatini,2016,,1.1814921205370987,,,,,,,,,,,
Ethiopia,1995,,0.6756942876796498,,,,,,,,,,,
Ethiopia,1999,,0.8339446266541921,,,,,,,,,,,
Ethiopia,2004,,1.0597131695873778,,,,,,,,,,,
Ethiopia,2010,,1.0977255698154098,,,,,,,,,,,
Ethiopia,2015,,1.2246943125287943,,,,,,,,,,,
Ethiopia - rural,1981,0.7025824054279854,,,,,,,,,,,,
Fiji,2002,2.97618967194395,,,,,,,,,,,,
Fiji,2008,3.126221327055099,,,,,,,,,,,,
Fiji,2013,3.2362017129299816,,,,,,,,,,,,
Fiji,2019,,2.6573547776525106,,,,,,,,,,,
Finland,1987,,,,,,,13.109208363837842,,,,,,
Finland,1991,,,,,,,14.574096991728275,,,,,,
Finland,1995,,,,,,,13.26769924192546,,,,,,
Finland,2000,,,,,,,15.000879534066309,,,,,,
Finland,2003,,,,,,,,15.83096975426578,,,,,
Finland,2004,,,,,,,,16.393447060584972,,,,,
Finland,2005,,,,,,,,17.107929207363906,,,,,
Finland,2006,,,,,,,,17.381745675696855,,,,,
Finland,2007,,,,,,,,17.940729165177476,,,,,
Finland,2008,,,,,,,,18.187948164233312,,,,,
Finland,2009,,,,,,,,18.78227648012336,,,,,
Finland,2010,,,,,,,,18.959974449545555,,,,,
Finland,2011,,,,,,,,18.99925013462388,,,,,
Finland,2012,,,,,,,,19.19337824327032,,,,,
Finland,2013,,,,,,,,19.158595457745854,,,,,
Finland,2014,,,,,,,,19.133266892858853,,,,,
Finland,2015,,,,,,,,19.21854707758574,,,,,
Finland,2016,,,,,,,,19.440090997126784,,,,,
Finland,2017,,,,,,,,19.846485768043053,,,,,
Finland,2018,,,,,,,,20.15525593000321,,,,,
Finland,2019,,,,,,,,20.504879677325416,,,,,
France,1978,,,,,,,12.235069549681068,,,,,,
France,1984,,,,,,,12.250765291268154,,,,,,
France,1989,,,,,,,13.014986806742982,,,,,,
France,1994,,,,,,,14.794532712547426,,,,,,
France,2000,,,,,,,15.079488852319852,,,,,,
France,2003,,,,,,,,15.852790302992483,,,,,
France,2004,,,,,,,,16.260786182087887,,,,,
France,2005,,,,,,,,16.182783639698652,,,,,
France,2006,,,,,,,,16.091874275191266,,,,,
France,2007,,,,,,,,18.556232303105684,,,,,
France,2008,,,,,,,,18.78830092247219,,,,,
France,2009,,,,,,,,19.287125953896577,,,,,
France,2010,,,,,,,,18.93563573522372,,,,,
France,2011,,,,,,,,19.0393511111834,,,,,
France,2012,,,,,,,,19.00546299323064,,,,,
France,2013,,,,,,,,18.96176169069262,,,,,
France,2014,,,,,,,,19.417235257869034,,,,,
France,2015,,,,,,,,19.63900977159171,,,,,
France,2016,,,,,,,,19.90526752694437,,,,,
France,2017,,,,,,,,19.77666558247148,,,,,
France,2018,,,,,,,,19.83590304306979,,,,,
Gabon,2005,2.4927709026775995,,,,,,,,,,,,
Gabon,2017,,3.869276892364717,,,,,,,,,,,
Gambia,1998,0.4947874266561528,,,,,,,,,,,,
Gambia,2003,,0.8497933849018025,,,,,,,,,,,
Gambia,2010,,,1.2445810497747258,,,,,,,,,,
Gambia,2015,,,,1.580954865090162,,,,,,,,,
Georgia,1996,2.654776860962728,,,,,,,,,,,,
Georgia,1997,,1.7309620361701712,,,,,,,,,,,
Georgia,1998,,,1.7737249663837489,,,,,,,,,,
Georgia,1999,,,1.539697528721814,,,,,,,,,,
Georgia,2000,,,1.470976837835125,,,,,,,,,,
Georgia,2001,,,1.4043015585078218,,,,,,,,,,
Georgia,2002,,,1.856345857393126,,,,,,,,,,
Georgia,2003,,,1.8687821585939035,,,,,,,,,,
Georgia,2004,,,1.9553938212655988,,,,,,,,,,
Georgia,2005,,,1.8883385345311243,,,,,,,,,,
Georgia,2006,,,1.8492754687579904,,,,,,,,,,
Georgia,2007,,,1.7911470920822865,,,,,,,,,,
Georgia,2008,,,1.9306759808079463,,,,,,,,,,
Georgia,2009,,,1.906476102461824,,,,,,,,,,
Georgia,2010,,,1.887530735642863,,,,,,,,,,
Georgia,2011,,,1.9481562794226708,,,,,,,,,,
Georgia,2012,,,2.118901162366969,,,,,,,,,,
Georgia,2013,,,2.292590929483346,,,,,,,,,,
Georgia,2014,,,2.4475525184897187,,,,,,,,,,
Georgia,2015,,,2.4729180711082663,,,,,,,,,,
Georgia,2016,,,2.49573775698127,,,,,,,,,,
Georgia,2017,,,2.557431428592201,,,,,,,,,,
Georgia,2018,,,2.57480242178493,,,,,,,,,,
Georgia,2019,,,2.571777110420848,,,,,,,,,,
Georgia,2020,,,2.4124049073433405,,,,,,,,,,
Germany,1991,,,,,,,,,17.50327775119424,,,,
Germany,1992,,,,,,,,,17.87873425726843,,,,
Germany,1993,,,,,,,,,17.892942053608934,,,,
Germany,1994,,,,,,,,,17.87709402231621,,,,
Germany,1995,,,,,,,,,17.98350948349198,,,,
Germany,1996,,,,,,,,,18.194698204708008,,,,
Germany,1997,,,,,,,,,17.99808170845181,,,,
Germany,1998,,,,,,,,,18.42394771898281,,,,
Germany,1999,,,,,,,,,18.839288478480764,,,,
Germany,2000,,,,,,,,,19.1974182100495,,,,
Germany,2001,,,,,,,,,18.841262781746423,,,,
Germany,2002,,,,,,,,,19.168189381673606,,,,
Germany,2003,,,,,,,,,19.11192348410967,,,,
Germany,2004,,,,,,,,,19.193330137031463,,,,
Germany,2005,,,,,,,,,18.98182303088117,,,,
Germany,2006,,,,,,,,,19.23437871289744,,,,
Germany,2007,,,,,,,,,19.404017566882057,,,,
Germany,2008,,,,,,,,,19.38837009416592,,,,
Germany,2009,,,,,,,,,19.688638902640413,,,,
Germany,2010,,,,,,,,,19.889913132982,,,,
Germany,2011,,,,,,,,,19.773008855417253,,,,
Germany,2012,,,,,,,,,19.731468972380625,,,,
Germany,2013,,,,,,,,,19.95809906566176,,,,
Germany,2014,,,,,,,,,19.992043068153546,,,,
Germany,2015,,,,,,,,,20.632812766786763,,,,
Germany,2016,,,,,,,,,21.21738762664614,,,,
Germany,2017,,,,,,,,,21.395231369920225,,,,
Germany,2018,,,,,,,,,21.92983613788046,,,,
Ghana,1987,0.6588470220285073,,,,,,,,,,,,
Ghana,1988,0.6653912341060844,,,,,,,,,,,,
Ghana,1991,,0.5899986491266284,,,,,,,,,,,
Ghana,1998,,0.7596632378802548,,,,,,,,,,,
Ghana,2005,,0.9892741132308018,,,,,,,,,,,
Ghana,2012,,1.4087318056591034,,,,,,,,,,,
Ghana,2016,,1.4931147390609976,,,,,,,,,,,
Greece,1995,,,,,,,9.2618867386896,,,,,,
Greece,2000,,,,,,,10.649640042655117,,,,,,
Greece,2003,,,,,,,,12.422320219052764,,,,,
Greece,2004,,,,,,,,12.90768595447445,,,,,
Greece,2005,,,,,,,,12.845635663002344,,,,,
Greece,2006,,,,,,,,13.004821121552435,,,,,
Greece,2007,,,,,,,,13.608653998866918,,,,,
Greece,2008,,,,,,,,13.771867831087274,,,,,
Greece,2009,,,,,,,,14.082714087759308,,,,,
Greece,2010,,,,,,,,12.23935925433184,,,,,
Greece,2011,,,,,,,,10.3400969116749,,,,,
Greece,2012,,,,,,,,8.86359139816911,,,,,
Greece,2013,,,,,,,,8.344186851459762,,,,,
Greece,2014,,,,,,,,8.338082408871472,,,,,
Greece,2015,,,,,,,,8.445714606508274,,,,,
Greece,2016,,,,,,,,8.670344899855513,,,,,
Greece,2017,,,,,,,,8.835899099115847,,,,,
Greece,2018,,,,,,,,9.183697863561552,,,,,
Greece,2019,,,,,,,,9.845181701869718,,,,,
Guatemala,1986,,,,,,,0.8665507146967656,,,,,,
Guatemala,1989,,,,,,,1.2594622453903386,,,,,,
Guatemala,1998,,,,,,,,2.428,,,,,
Guatemala,2000,,,,,,,,,2.7448930319843408,,,,
Guatemala,2006,,,,,,,,,2.834693819080179,,,,
Guatemala,2014,,,,,,,,,2.467826768318377,,,,
Guinea,1991,0.3048955442162978,,,,,,,,,,,,
Guinea,1994,,1.038876271803499,,,,,,,,,,,
Guinea,2002,,,0.8073848693607465,,,,,,,,,,
Guinea,2007,,,,0.8896722860609243,,,,,,,,,
Guinea,2012,,,,1.2559557570142097,,,,,,,,,
Guinea,2018,,,,,1.5215324510807082,,,,,,,,
Guinea-Bissau,1993,,1.0206038847599652,,,,,,,,,,,
Guinea-Bissau,2002,,,0.8148398868030781,,,,,,,,,,
Guinea-Bissau,2010,,,,0.6326083290553585,,,,,,,,,
Guinea-Bissau,2018,,,,,1.3254384723542203,,,,,,,,
Guyana,1992,,,,,,,1.3119999999999998,,,,,,
Guyana,1998,,,,,,,2.417082064820119,,,,,,
Haiti,2001,,,,,,,0.5455316050401217,,,,,,
Haiti,2012,,1.2795425783218903,,,,,,,,,,,
Honduras,1989,,,,,,,,1.1230467788841094,,,,,
Honduras,1990,,,,,,,,,1.0611922489306582,,,,
Honduras,1991,,,,,,,,,,1.3387963353228194,,,
Honduras,1992,,,,,,,,,,1.4559329768667326,,,
Honduras,1993,,,,,,,,,,1.7041043036493435,,,
Honduras,1994,,,,,,,,,,1.6760426333510938,,,
Honduras,1995,,,,,,,,,,1.6089339956695363,,,
Honduras,1996,,,,,,,,,,1.5101470015379397,,,
Honduras,1997,,,,,,,,,,1.9565927051827388,,,
Honduras,1998,,,,,,,,,,1.9165150806664004,,,
Honduras,1999,,,,,,,,,,1.809061302579139,,,
Honduras,2001,,,,,,,,,,,2.353589648904903,,
Honduras,2002,,,,,,,,,,,2.0070946881647056,,
Honduras,2003,,,,,,,,,,,1.765689245535624,,
Honduras,2004,,,,,,,,,,,1.82734889232657,,
Honduras,2005,,,,,,,,,,,1.955383370176931,,
Honduras,2006,,,,,,,,,,,2.283108487349692,,
Honduras,2007,,,,,,,,,,,2.4656931099976447,,
Honduras,2008,,,,,,,,,,,2.6528612036603016,,
Honduras,2009,,,,,,,,,,,2.852877336048404,,
Honduras,2010,,,,,,,,,,,2.648967571033729,,
Honduras,2011,,,,,,,,,,,,2.652921721488842,
Honduras,2012,,,,,,,,,,,,2.319471864988662,
Honduras,2013,,,,,,,,,,,,2.477012888010297,
Honduras,2014,,,,,,,,,,,,2.539642830902643,
Honduras,2015,,,,,,,,,,,,2.5508090441213054,
Honduras,2016,,,,,,,,,,,,2.7093342109314573,
Honduras,2017,,,,,,,,,,,,2.671237690560884,
Honduras,2018,,,,,,,,,,,,2.6741350666489527,
Honduras,2019,,,,,,,,,,,,2.771084678103835,
Honduras - urban,1986,,,,,,,0.8729236660726412,,,,,,
Hungary,1987,,,,,,,7.938544169754988,,,,,,
Hungary,1989,,,,,,,3.615274456977119,,,,,,
Hungary,1991,,,,,,,,6.707362044248937,,,,,
Hungary,1993,,,,,,,5.401561575533898,,,,,,
Hungary,1994,,,,,,,,5.806135531161869,,,,,
Hungary,1998,,,,4.493898471672754,,,,,,,,,
Hungary,1999,,,,4.415006983845587,,,,,,,,,
Hungary,2000,,,,4.5427298504572144,,,,,,,,,
Hungary,2001,,,,5.229641772719457,,,,,,,,,
Hungary,2002,,,,5.346913934904347,,,,,,,,,
Hungary,2003,,,,5.762779818614049,,,,,,,,,
Hungary,2004,,,,6.043092979318893,,,,,,,,,
Hungary,2005,,,,6.139793731962916,,,,,,,,,
Hungary,2006,,,,6.134206559536994,,,,,,,,,
Hungary,2007,,,,6.082403689029722,,,,,,,,,
Hungary,2008,,,,,,,,,,,7.335625388109227,,
Hungary,2009,,,,,,,,,,,7.080643592911158,,
Hungary,2010,,,,,,,,,,,7.148271667842562,,
Hungary,2011,,,,,,,,,,,7.295123742425279,,
Hungary,2012,,,,,,,,,,,6.811921956462924,,
Hungary,2013,,,,,,,,,,,6.944733578239318,,
Hungary,2014,,,,,,,,,,,7.379273225143761,,
Hungary,2015,,,,,,,,,,,7.75845423704938,,
Hungary,2016,,,,,,,,,,,8.105968241410858,,
Hungary,2017,,,,,,,,,,,8.631777916223802,,
Hungary,2018,,,,,,,,,,,9.203820136108392,,
Hungary,2019,,,,,,,,,,,9.905641354995236,,
Iceland,2003,,,,,,,16.694768204208028,,,,,,
Iceland,2004,,,,,,,16.623990125812167,,,,,,
Iceland,2005,,,,,,,17.320034785279272,,,,,,
Iceland,2006,,,,,,,19.34008405458001,,,,,,
Iceland,2007,,,,,,,20.665026228253502,,,,,,
Iceland,2008,,,,,,,21.022719095709427,,,,,,
Iceland,2009,,,,,,,18.59174265656527,,,,,,
Iceland,2010,,,,,,,17.12431497802102,,,,,,
Iceland,2011,,,,,,,17.15159790159383,,,,,,
Iceland,2012,,,,,,,17.300767112494466,,,,,,
Iceland,2013,,,,,,,17.825996988056023,,,,,,
Iceland,2014,,,,,,,18.436290722783543,,,,,,
Iceland,2015,,,,,,,19.78430170361889,,,,,,
Iceland,2016,,,,,,,21.203023607502736,,,,,,
Iceland,2017,,,,,,,22.60866633916141,,,,,,
India,1977,0.7240000000000001,,,,,,,,,,,,
India,1983,,0.7959999999999999,,,,,,,,,,,
India,1987,,,0.8519999999999999,,,,,,,,,,
India,1993,,,,0.884,,,,,,,,,
India,2004,,,,0.972,,,,,,,,,
India,2009,,,,1.064,,,,,,,,,
India,2011,,,,1.232,,,,,,,,,
India,2015,,,,,,1.276,,,,,,,
India,2016,,,,,,1.2919999999999998,,,,,,,
India,2017,,,,,,1.384,,,,,,,
India,2018,,,,,,1.52,,,,,,,
India,2019,,,,,,1.556,,,,,,,
India - rural,1977,0.6791123032411924,,,,,,,,,,,,
India - rural,1983,,0.7431177538300084,,,,,,,,,,,
India - rural,1987,,,0.8082867336405525,,,,,,,,,,
India - rural,1993,,,,0.8278386599153523,,,,,,,,,
India - rural,2004,,,,0.9060000453980664,,,,,,,,,
India - rural,2009,,,,0.981858580441861,,,,,,,,,
India - rural,2011,,,,1.1309641891151383,,,,,,,,,
India - rural,2015,,,,,,1.1981233385653,,,,,,,
India - rural,2016,,,,,,1.2161999133128785,,,,,,,
India - rural,2017,,,,,,1.2821869809228668,,,,,,,
India - rural,2018,,,,,,1.3964255545958946,,,,,,,
India - rural,2019,,,,,,1.4371563191796253,,,,,,,
India - urban,1977,0.9328446195264342,,,,,,,,,,,,
India - urban,1983,,1.0154839392448638,,,,,,,,,,,
India - urban,1987,,,1.0424762643088743,,,,,,,,,,
India - urban,1993,,,,1.1172554844019855,,,,,,,,,
India - urban,2004,,,,1.243775308864019,,,,,,,,,
India - urban,2009,,,,1.3846865595395008,,,,,,,,,
India - urban,2011,,,,1.5667791354974188,,,,,,,,,
India - urban,2015,,,,,,1.4694434652435928,,,,,,,
India - urban,2016,,,,,,1.5152932044388323,,,,,,,
India - urban,2017,,,,,,1.7292403150662614,,,,,,,
India - urban,2018,,,,,,1.9523185420237807,,,,,,,
India - urban,2019,,,,,,1.8567958784315504,,,,,,,
Indonesia,1984,0.596,,,,,,,,,,,,
Indonesia,1987,0.608,,,,,,,,,,,,
Indonesia,1990,0.728,,,,,,,,,,,,
Indonesia,1993,,0.732,,,,,,,,,,,
Indonesia,1996,,0.8439999999999999,,,,,,,,,,,
Indonesia,1998,,0.6639999999999999,,,,,,,,,,,
Indonesia,1999,,0.904,,,,,,,,,,,
Indonesia,2000,,,0.924,,,,,,,,,,
Indonesia,2001,,,0.964,,,,,,,,,,
Indonesia,2002,,,1.148,,,,,,,,,,
Indonesia,2003,,,1.164,,,,,,,,,,
Indonesia,2004,,,1.164,,,,,,,,,,
Indonesia,2005,,,,1.216,,,,,,,,,
Indonesia,2006,,,,1.124,,,,,,,,,
Indonesia,2007,,,,1.228,,,,,,,,,
Indonesia,2008,,,,1.256,,,,,,,,,
Indonesia,2009,,,,1.308,,,,,,,,,
Indonesia,2010,,,,1.444,,,,,,,,,
Indonesia,2011,,,,,1.52,,,,,,,,
Indonesia,2012,,,,,1.556,,,,,,,,
Indonesia,2013,,,,,1.62,,,,,,,,
Indonesia,2014,,,,,1.7120000000000002,,,,,,,,
Indonesia,2015,,,,,,1.816,,,,,,,
Indonesia,2016,,,,,,1.948,,,,,,,
Indonesia,2017,,,,,,2.068,,,,,,,
Indonesia,2018,,,,,,2.176,,,,,,,
Indonesia,2019,,,,,,2.216,,,,,,,
Indonesia,2020,,,,,,2.272,,,,,,,
Indonesia,2021,,,,,,2.2960000000000003,,,,,,,
Indonesia - rural,1984,0.5335068423372529,,,,,,,,,,,,
Indonesia - rural,1987,0.5538290166282814,,,,,,,,,,,,
Indonesia - rural,1990,0.6576010898664173,,,,,,,,,,,,
Indonesia - rural,1993,,0.6454042592721696,,,,,,,,,,,
Indonesia - rural,1996,,0.7325574486040048,,,,,,,,,,,
Indonesia - rural,1998,,0.5801933976034978,,,,,,,,,,,
Indonesia - rural,1999,,0.8040695640137919,,,,,,,,,,,
Indonesia - rural,2000,,,0.8289591675867592,,,,,,,,,,
Indonesia - rural,2001,,,0.8500434000665422,,,,,,,,,,
Indonesia - rural,2002,,,0.9733174212261504,,,,,,,,,,
Indonesia - rural,2003,,,0.9912131171945716,,,,,,,,,,
Indonesia - rural,2004,,,0.9780823911495148,,,,,,,,,,
Indonesia - rural,2005,,,,1.007031659684387,,,,,,,,,
Indonesia - rural,2006,,,,0.9307174278489256,,,,,,,,,
Indonesia - rural,2007,,,,1.0169382319409543,,,,,,,,,
Indonesia - rural,2008,,,,1.056197104686312,,,,,,,,,
Indonesia - rural,2009,,,,1.1056695594568469,,,,,,,,,
Indonesia - rural,2010,,,,1.2191452281582675,,,,,,,,,
Indonesia - rural,2011,,,,,1.2930658671662782,,,,,,,,
Indonesia - rural,2012,,,,,1.3243944318182703,,,,,,,,
