Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Croatia,2017,,,,,,,,,,58.29367439978452,,,
Croatia,2018,,,,,,,,,,62.2540848008216,,,
Croatia,2019,,,,,,,,,,64.66375065576091,,,
Cyprus,2004,,,,,,,109.12236849117237,,,,,,
Cyprus,2005,,,,,,,119.27098633018312,,,,,,
Cyprus,2006,,,,,,,137.1317952160734,,,,,,
Cyprus,2007,,,,,,,134.43293287396813,,,,,,
Cyprus,2008,,,,,,,137.28329719815198,,,,,,
Cyprus,2009,,,,,,,135.66793607204195,,,,,,
Cyprus,2010,,,,,,,135.22940453682187,,,,,,
Cyprus,2011,,,,,,,139.85449888031724,,,,,,
Cyprus,2012,,,,,,,138.73772167676157,,,,,,
Cyprus,2013,,,,,,,146.58190451223112,,,,,,
Cyprus,2014,,,,,,,127.5794699336648,,,,,,
Cyprus,2015,,,,,,,123.80112725485192,,,,,,
Cyprus,2016,,,,,,,124.93678579755648,,,,,,
Cyprus,2017,,,,,,,121.21061691038648,,,,,,
Cyprus,2018,,,,,,,139.21438927563364,,,,,,
Cyprus,2019,,,,,,,131.45843102175044,,,,,,
Czechia,1992,,,,,,,36.0842431718388,,,,,,
Czechia,1993,,,,,,,47.19320381897006,,,,,,
Czechia,1996,,,,,,,50.05136064636379,,,,,,
Czechia,2002,,,,,,,56.29746265318087,,,,,,
Czechia,2004,,,,,,,,62.10095689719562,,,,,
Czechia,2005,,,,,,,,63.30175878873026,,,,,
Czechia,2006,,,,,,,,65.86355025124462,,,,,
Czechia,2007,,,,,,,,68.42699061200143,,,,,
Czechia,2008,,,,,,,,71.8813486125267,,,,,
Czechia,2009,,,,,,,,71.27545213115614,,,,,
Czechia,2010,,,,,,,,71.40670774541714,,,,,
Czechia,2011,,,,,,,,70.66333899844234,,,,,
Czechia,2012,,,,,,,,69.25545990332354,,,,,
Czechia,2013,,,,,,,,71.04601530613522,,,,,
Czechia,2014,,,,,,,,71.26373436172923,,,,,
Czechia,2015,,,,,,,,74.15280002354775,,,,,
Czechia,2016,,,,,,,,76.24292614653005,,,,,
Czechia,2017,,,,,,,,77.0667288134436,,,,,
Czechia,2018,,,,,,,,80.92210126852852,,,,,
Czechia,2019,,,,,,,,84.60537581746036,,,,,
Democratic Republic of Congo,2004,3.2531985694536627,,,,,,,,,,,,
Democratic Republic of Congo,2012,6.497780281037344,,,,,,,,,,,,
Denmark,1987,,,,,,,104.52184061718292,,,,,,
Denmark,1992,,,,,,,97.54674801591172,,,,,,
Denmark,1995,,,,,,,97.58505071264248,,,,,,
Denmark,2000,,,,,,,106.02281684054044,,,,,,
Denmark,2003,,,,,,,,109.93172159949988,,,,,
Denmark,2004,,,,,,,,108.03626418643276,,,,,
Denmark,2005,,,,,,,,110.9187128967376,,,,,
Denmark,2006,,,,,,,,118.75721811296349,,,,,
Denmark,2007,,,,,,,,122.87867058560012,,,,,
Denmark,2008,,,,,,,,115.73377844785414,,,,,
Denmark,2009,,,,,,,,121.53600982912376,,,,,
Denmark,2010,,,,,,,,131.9742917744587,,,,,
Denmark,2011,,,,,,,,130.9092278004315,,,,,
Denmark,2012,,,,,,,,132.55056916894634,,,,,
Denmark,2013,,,,,,,,139.01858819840197,,,,,
Denmark,2014,,,,,,,,139.2423320090937,,,,,
Denmark,2015,,,,,,,,142.18613277333986,,,,,
Denmark,2016,,,,,,,,143.61640389508975,,,,,
Denmark,2017,,,,,,,,149.38084871319225,,,,,
Denmark,2018,,,,,,,,147.48463700541396,,,,,
Denmark,2019,,,,,,,,147.54288805393642,,,,,
Djibouti,2002,14.548361713094792,,,,,,,,,,,,
Djibouti,2012,,19.975164481022667,,,,,,,,,,,
Djibouti,2013,,,17.691972762127,,,,,,,,,,
Djibouti,2017,,,,17.58883474023901,,,,,,,,,
Dominican Republic,1986,,,,,,,47.66573107959433,,,,,,
Dominican Republic,1989,,,,,,,,31.218216248491288,,,,,
Dominican Republic,1992,,,,,,,,,44.85335633204214,,,,
Dominican Republic,1996,,,,,,,,,,43.18928496789902,,,
Dominican Republic,1997,,,,,,,,,,49.06663948778264,,,
Dominican Republic,2000,,,,,,,,,,56.08657451600644,,,
Dominican Republic,2001,,,,,,,,,,,52.50973713160651,,
Dominican Republic,2002,,,,,,,,,,,49.84765281252341,,
Dominican Republic,2003,,,,,,,,,,,48.408108842126815,,
Dominican Republic,2004,,,,,,,,,,,41.19081923193421,,
Dominican Republic,2005,,,,,,,,,,,,44.41549466633285,
Dominican Republic,2006,,,,,,,,,,,,53.54872784506712,
Dominican Republic,2007,,,,,,,,,,,,45.927991317012776,
Dominican Republic,2008,,,,,,,,,,,,43.38674218508346,
Dominican Republic,2009,,,,,,,,,,,,48.0375590495197,
Dominican Republic,2010,,,,,,,,,,,,44.69459167558123,
Dominican Republic,2011,,,,,,,,,,,,47.58936759633576,
Dominican Republic,2012,,,,,,,,,,,,43.74572971596977,
Dominican Republic,2013,,,,,,,,,,,,48.609729308738494,
Dominican Republic,2014,,,,,,,,,,,,44.357478589208206,
Dominican Republic,2015,,,,,,,,,,,,50.84611484835657,
Dominican Republic,2016,,,,,,,,,,,,55.270778241618586,
Dominican Republic,2017,,,,,,,,,,,,,49.54276269224811
Dominican Republic,2018,,,,,,,,,,,,,57.06399854652327
Dominican Republic,2019,,,,,,,,,,,,,54.52606889093216
Dominican Republic,2020,,,,,,,,,,,,,43.770106554768425
Ecuador,1994,,,,,,,,35.216857605959845,,,,,
Ecuador,1999,,,,,,,,,,40.67896945439698,,,
Ecuador,2000,,,,,,,,,,,30.042072956861727,,
Ecuador,2003,,,,,,,,,,,40.9055409866808,,
Ecuador,2004,,,,,,,,,,,40.68134982049955,,
Ecuador,2005,,,,,,,,,,,46.74881263425883,,
Ecuador,2006,,,,,,,,,,,51.41822415205941,,
Ecuador,2007,,,,,,,,,,,,55.37876839698928,
Ecuador,2008,,,,,,,,,,,,48.00703731546386,
Ecuador,2009,,,,,,,,,,,,45.044338658403525,
Ecuador,2010,,,,,,,,,,,,50.42688813317604,
Ecuador,2011,,,,,,,,,,,,47.3402659112195,
Ecuador,2012,,,,,,,,,,,,51.173586601780784,
Ecuador,2013,,,,,,,,,,,,54.58731791173932,
Ecuador,2014,,,,,,,,,,,,53.21817879088437,
Ecuador,2015,,,,,,,,,,,,54.37944185337231,
Ecuador,2016,,,,,,,,,,,,52.28824825623958,
Ecuador,2017,,,,,,,,,,,,53.05458333907112,
Ecuador,2018,,,,,,,,,,,,53.89017515793224,
Ecuador,2019,,,,,,,,,,,,53.04269361205563,
Ecuador,2020,,,,,,,,,,,,49.30278211029202,
Ecuador - urban,1987,,,,,,,32.21564197826243,,,,,,
Ecuador - urban,1995,,,,,,,,,32.8255576031285,,,,
Ecuador - urban,1998,,,,,,,,,,29.465822767897805,,,
Egypt,1990,14.807652523874628,,,,,,,,,,,,
Egypt,1995,13.96759204040376,,,,,,,,,,,,
Egypt,1999,,18.869260836888337,,,,,,,,,,,
Egypt,2004,,,16.089723613945168,,,,,,,,,,
Egypt,2008,,,15.923446076762117,,,,,,,,,,
Egypt,2010,,,,17.070081383907976,,,,,,,,,
Egypt,2012,,,,16.55362354112772,,,,,,,,,
Egypt,2015,,,,20.1391251748372,,,,,,,,,
Egypt,2017,,,,16.959229706288312,,,,,,,,,
El Salvador,1989,,,,,,,,,,,,,
El Salvador,1991,,,,,,,,31.90838475349458,,,,,
El Salvador,1995,,,,,,,,34.48458776087216,,,,,
El Salvador,1996,,,,,,,,34.86399007175,,,,,
El Salvador,1998,,,,,,,,36.45114986718112,,,,,
El Salvador,1999,,,,,,,,36.29086083477688,,,,,
El Salvador,2000,,,,,,,,41.42890028598808,,,,,
El Salvador,2001,,,,,,,,39.28127073809982,,,,,
El Salvador,2002,,,,,,,,39.85217132841344,,,,,
El Salvador,2003,,,,,,,,35.383607191553416,,,,,
El Salvador,2004,,,,,,,,34.81376738146322,,,,,
El Salvador,2005,,,,,,,,36.55343977824881,,,,,
El Salvador,2006,,,,,,,,35.240466678656176,,,,,
El Salvador,2007,,,,,,,,37.87373329909575,,,,,
El Salvador,2008,,,,,,,,36.95181460364976,,,,,
El Salvador,2009,,,,,,,,35.53521437299094,,,,,
El Salvador,2010,,,,,,,,32.489440876254484,,,,,
El Salvador,2011,,,,,,,,31.263867211481568,,,,,
El Salvador,2012,,,,,,,,32.19045818721263,,,,,
El Salvador,2013,,,,,,,,37.30012483104051,,,,,
El Salvador,2014,,,,,,,,34.18632757462844,,,,,
El Salvador,2015,,,,,,,,34.81995276621208,,,,,
El Salvador,2016,,,,,,,,33.800187928844274,,,,,
El Salvador,2017,,,,,,,,32.26380113373894,,,,,
El Salvador,2018,,,,,,,,34.99432759803213,,,,,
El Salvador,2019,,,,,,,,38.5940681822548,,,,,
Estonia,1993,,,,,,,38.99536099584226,,,,,,
Estonia,1995,,23.227371407582748,,,,,,,,,,,
Estonia,1998,,39.16197189298277,,,,,,,,,,,
Estonia,2000,,,33.377369257085746,,,,,,,,,,
Estonia,2001,,,32.71708422033574,,,,,,,,,,
Estonia,2002,,,32.7332289842811,,,,,,,,,,
Estonia,2003,,,32.60055448947131,,,,,,,,,,
Estonia,2004,,,38.23835750237103,,,,,,,,,,
Estonia,2005,,,,,,,,,,51.69386843724606,,,
Estonia,2006,,,,,,,,,,61.77905106851853,,,
Estonia,2007,,,,,,,,,,62.19839015975922,,,
Estonia,2008,,,,,,,,,,66.74684151904789,,,
Estonia,2009,,,,,,,,,,61.57001864897334,,,
Estonia,2010,,,,,,,,,,57.537646925456414,,,
Estonia,2011,,,,,,,,,,60.80360021435343,,,
Estonia,2012,,,,,,,,,,65.42481571894626,,,
Estonia,2013,,,,,,,,,,75.2757649148035,,,
Estonia,2014,,,,,,,,,,80.30548800579093,,,
Estonia,2015,,,,,,,,,,79.80030213362558,,,
Estonia,2016,,,,,,,,,,80.33438548877254,,,
Estonia,2017,,,,,,,,,,82.63284710007714,,,
Estonia,2018,,,,,,,,,,87.39644804793005,,,
Estonia,2019,,,,,,,,,,95.583631331541,,,
Eswatini,1994,7.342420811856974,,,,,,,,,,,,
Eswatini,2000,,15.562903658419238,,,,,,,,,,,
Eswatini,2009,,14.913897816385584,,,,,,,,,,,
Eswatini,2016,,24.067637377721304,,,,,,,,,,,
Ethiopia,1995,,9.645543935767998,,,,,,,,,,,
Ethiopia,1999,,6.350748075361183,,,,,,,,,,,
Ethiopia,2004,,8.050918295118835,,,,,,,,,,,
Ethiopia,2010,,9.216272559614165,,,,,,,,,,,
Ethiopia,2015,,10.642412597329963,,,,,,,,,,,
Ethiopia - rural,1981,5.919489397269186,,,,,,,,,,,,
Fiji,2002,29.115027556061143,,,,,,,,,,,,
Fiji,2008,36.14684292829654,,,,,,,,,,,,
Fiji,2013,31.847245766604573,,,,,,,,,,,,
Fiji,2019,,19.163150157452133,,,,,,,,,,,
Finland,1987,,,,,,,68.31356829076476,,,,,,
Finland,1991,,,,,,,78.58164238972029,,,,,,
Finland,1995,,,,,,,76.4642942780477,,,,,,
Finland,2000,,,,,,,98.22023086412862,,,,,,
Finland,2003,,,,,,,,105.40943109940746,,,,,
Finland,2004,,,,,,,,111.53109112385432,,,,,
Finland,2005,,,,,,,,114.00648067779646,,,,,
Finland,2006,,,,,,,,115.81911828685638,,,,,
Finland,2007,,,,,,,,121.73115876092731,,,,,
Finland,2008,,,,,,,,121.32884727017075,,,,,
Finland,2009,,,,,,,,121.6996875399818,,,,,
Finland,2010,,,,,,,,123.335307587829,,,,,
Finland,2011,,,,,,,,125.21609690907884,,,,,
Finland,2012,,,,,,,,122.90675027661504,,,,,
Finland,2013,,,,,,,,122.22835297779336,,,,,
Finland,2014,,,,,,,,120.31223001181306,,,,,
Finland,2015,,,,,,,,123.53216913256828,,,,,
Finland,2016,,,,,,,,125.11787438193886,,,,,
Finland,2017,,,,,,,,128.96054121435645,,,,,
Finland,2018,,,,,,,,130.67404404498168,,,,,
Finland,2019,,,,,,,,135.15299130323757,,,,,
France,1978,,,,,,,101.866562717625,,,,,,
France,1984,,,,,,,109.40792570940768,,,,,,
France,1989,,,,,,,94.27772716658502,,,,,,
France,1994,,,,,,,113.23803794324976,,,,,,
France,2000,,,,,,,108.10126048631314,,,,,,
France,2003,,,,,,,,118.97791859444833,,,,,
France,2004,,,,,,,,117.69925611815226,,,,,
France,2005,,,,,,,,113.58171378274528,,,,,
France,2006,,,,,,,,110.05377693059908,,,,,
France,2007,,,,,,,,149.2492829644312,,,,,
France,2008,,,,,,,,153.08782330836013,,,,,
France,2009,,,,,,,,151.04317314218872,,,,,
France,2010,,,,,,,,157.66649314266863,,,,,
France,2011,,,,,,,,157.33127692159482,,,,,
France,2012,,,,,,,,155.62970011443574,,,,,
France,2013,,,,,,,,151.3252247879253,,,,,
France,2014,,,,,,,,151.22871336843252,,,,,
France,2015,,,,,,,,156.45748346863263,,,,,
France,2016,,,,,,,,152.855512462453,,,,,
France,2017,,,,,,,,151.2243727069627,,,,,
France,2018,,,,,,,,159.06312083886883,,,,,
Gabon,2005,29.067793294117877,,,,,,,,,,,,
Gabon,2017,,34.205369776426984,,,,,,,,,,,
Gambia,1998,7.267940728684075,,,,,,,,,,,,
Gambia,2003,,12.181426055704698,,,,,,,,,,,
Gambia,2010,,,15.440504213734949,,,,,,,,,,
Gambia,2015,,,,14.653277417419211,,,,,,,,,
Georgia,1996,22.885285547027937,,,,,,,,,,,,
Georgia,1997,,16.777714067378604,,,,,,,,,,,
Georgia,1998,,,17.930908725664306,,,,,,,,,,
Georgia,1999,,,14.864424293497756,,,,,,,,,,
Georgia,2000,,,14.520212000524406,,,,,,,,,,
Georgia,2001,,,13.752184799386225,,,,,,,,,,
Georgia,2002,,,16.46049925804568,,,,,,,,,,
Georgia,2003,,,15.64988673752443,,,,,,,,,,
Georgia,2004,,,15.972419701492404,,,,,,,,,,
Georgia,2005,,,16.357030927754632,,,,,,,,,,
Georgia,2006,,,15.90755575860562,,,,,,,,,,
Georgia,2007,,,16.5106192236604,,,,,,,,,,
Georgia,2008,,,17.980411105059126,,,,,,,,,,
Georgia,2009,,,17.65297927069617,,,,,,,,,,
Georgia,2010,,,17.960963346715232,,,,,,,,,,
Georgia,2011,,,18.762896984658077,,,,,,,,,,
Georgia,2012,,,19.820578320009872,,,,,,,,,,
Georgia,2013,,,21.6123808473016,,,,,,,,,,
Georgia,2014,,,22.155019908416968,,,,,,,,,,
Georgia,2015,,,21.750614220005037,,,,,,,,,,
Georgia,2016,,,22.211141657714187,,,,,,,,,,
Georgia,2017,,,23.506096296245097,,,,,,,,,,
Georgia,2018,,,21.874717895886672,,,,,,,,,,
Georgia,2019,,,21.990825196484906,,,,,,,,,,
Georgia,2020,,,19.017363030883097,,,,,,,,,,
Germany,1991,,,,,,,,,118.24669583447388,,,,
Germany,1992,,,,,,,,,121.03034188065703,,,,
Germany,1993,,,,,,,,,119.63072064483625,,,,
Germany,1994,,,,,,,,,117.47524347871436,,,,
Germany,1995,,,,,,,,,118.53704062076775,,,,
Germany,1996,,,,,,,,,117.42953464436994,,,,
Germany,1997,,,,,,,,,115.17251970183888,,,,
Germany,1998,,,,,,,,,118.46212457651528,,,,
Germany,1999,,,,,,,,,126.7202253449579,,,,
Germany,2000,,,,,,,,,128.04627329410545,,,,
Germany,2001,,,,,,,,,132.8892687710642,,,,
Germany,2002,,,,,,,,,134.12773035173024,,,,
Germany,2003,,,,,,,,,134.10850758741626,,,,
Germany,2004,,,,,,,,,136.29567553690063,,,,
Germany,2005,,,,,,,,,143.95215422859576,,,,
Germany,2006,,,,,,,,,142.27584293186013,,,,
Germany,2007,,,,,,,,,146.38482676604346,,,,
Germany,2008,,,,,,,,,142.46658522572696,,,,
Germany,2009,,,,,,,,,138.99366687433505,,,,
Germany,2010,,,,,,,,,139.98178798662605,,,,
Germany,2011,,,,,,,,,144.49320574303562,,,,
Germany,2012,,,,,,,,,142.43808798453324,,,,
Germany,2013,,,,,,,,,147.39210833225323,,,,
Germany,2014,,,,,,,,,141.51611282767797,,,,
Germany,2015,,,,,,,,,150.87854847042962,,,,
Germany,2016,,,,,,,,,153.2426094092463,,,,
Germany,2017,,,,,,,,,153.6367641768361,,,,
Germany,2018,,,,,,,,,162.6438835580705,,,,
Ghana,1987,5.545439731196082,,,,,,,,,,,,
Ghana,1988,5.861273474082081,,,,,,,,,,,,
Ghana,1991,,5.83547635407295,,,,,,,,,,,
Ghana,1998,,7.553950755261139,,,,,,,,,,,
Ghana,2005,,11.102556041935747,,,,,,,,,,,
Ghana,2012,,15.352132081790858,,,,,,,,,,,
Ghana,2016,,16.370379299380442,,,,,,,,,,,
Greece,1995,,,,,,,77.11034294717855,,,,,,
Greece,2000,,,,,,,80.57249439795368,,,,,,
Greece,2003,,,,,,,,89.07726096861848,,,,,
Greece,2004,,,,,,,,97.3594478969488,,,,,
Greece,2005,,,,,,,,101.64008453712856,,,,,
Greece,2006,,,,,,,,104.1313746206919,,,,,
Greece,2007,,,,,,,,104.34231836820352,,,,,
Greece,2008,,,,,,,,106.12298403346183,,,,,
Greece,2009,,,,,,,,107.64038578018486,,,,,
Greece,2010,,,,,,,,91.94871470986418,,,,,
Greece,2011,,,,,,,,76.24457166861893,,,,,
Greece,2012,,,,,,,,68.7548350666288,,,,,
Greece,2013,,,,,,,,65.21677066984233,,,,,
Greece,2014,,,,,,,,64.24526576194576,,,,,
Greece,2015,,,,,,,,65.54040009427617,,,,,
Greece,2016,,,,,,,,66.00686285582779,,,,,
Greece,2017,,,,,,,,66.99665371691137,,,,,
Greece,2018,,,,,,,,66.63594474607868,,,,,
Greece,2019,,,,,,,,70.93416113435244,,,,,
Guatemala,1986,,,,,,,19.02189707118484,,,,,,
Guatemala,1989,,,,,,,28.31395242110596,,,,,,
Guatemala,1998,,,,,,,,,,,,,
Guatemala,2000,,,,,,,,,51.84199811227428,,,,
Guatemala,2006,,,,,,,,,52.17696007172926,,,,
Guatemala,2014,,,,,,,,,35.768558339862366,,,,
Guinea,1991,3.3470530285890177,,,,,,,,,,,,
Guinea,1994,,14.045838381539596,,,,,,,,,,,
Guinea,2002,,,9.79049555125028,,,,,,,,,,
Guinea,2007,,,,9.122561176120993,,,,,,,,,
Guinea,2012,,,,10.194989297729537,,,,,,,,,
Guinea,2018,,,,,10.153314418805596,,,,,,,,
Guinea-Bissau,1993,,12.409474198068247,,,,,,,,,,,
Guinea-Bissau,2002,,,7.26978311546188,,,,,,,,,,
Guinea-Bissau,2010,,,,10.890037386200516,,,,,,,,,
Guinea-Bissau,2018,,,,,11.609435202064889,,,,,,,,
Guyana,1992,,,,,,,,,,,,,
Guyana,1998,,,,,,,28.81518692424541,,,,,,
Haiti,2001,,,,,,,12.757015352617112,,,,,,
Haiti,2012,,13.222282596198776,,,,,,,,,,,
Honduras,1989,,,,,,,,26.722760710606195,,,,,
Honduras,1990,,,,,,,,,22.32424922362688,,,,
Honduras,1991,,,,,,,,,,22.277742876597955,,,
Honduras,1992,,,,,,,,,,25.086941113804304,,,
Honduras,1993,,,,,,,,,,31.07030270219829,,,
Honduras,1994,,,,,,,,,,31.9389052999796,,,
Honduras,1995,,,,,,,,,,31.52784674407334,,,
Honduras,1996,,,,,,,,,,28.980139997351834,,,
Honduras,1997,,,,,,,,,,33.15740533837262,,,
Honduras,1998,,,,,,,,,,37.06501863683225,,,
Honduras,1999,,,,,,,,,,32.25748534962175,,,
Honduras,2001,,,,,,,,,,,41.99900898106706,,
Honduras,2002,,,,,,,,,,,37.81519498959116,,
Honduras,2003,,,,,,,,,,,37.55085214850716,,
Honduras,2004,,,,,,,,,,,38.66325707093196,,
Honduras,2005,,,,,,,,,,,43.36250751596879,,
Honduras,2006,,,,,,,,,,,45.09684810185379,,
Honduras,2007,,,,,,,,,,,47.83369824286631,,
Honduras,2008,,,,,,,,,,,49.33116538190953,,
Honduras,2009,,,,,,,,,,,43.27662114099909,,
Honduras,2010,,,,,,,,,,,44.93766336983271,,
Honduras,2011,,,,,,,,,,,,42.71091945794251,
Honduras,2012,,,,,,,,,,,,38.81940925309354,
Honduras,2013,,,,,,,,,,,,35.45020265518998,
Honduras,2014,,,,,,,,,,,,36.63720335568485,
Honduras,2015,,,,,,,,,,,,35.58315337220621,
Honduras,2016,,,,,,,,,,,,36.79619419699653,
Honduras,2017,,,,,,,,,,,,36.76194124792841,
Honduras,2018,,,,,,,,,,,,35.448801465819365,
Honduras,2019,,,,,,,,,,,,35.076144134710546,
Honduras - urban,1986,,,,,,,16.79349389836837,,,,,,
Hungary,1987,,,,,,,40.80252891098949,,,,,,
Hungary,1989,,,,,,,22.154408032189163,,,,,,
Hungary,1991,,,,,,,,45.55303620309577,,,,,
Hungary,1993,,,,,,,38.31611024514357,,,,,,
Hungary,1994,,,,,,,,45.253608089086335,,,,,
Hungary,1998,,,,27.64052933536633,,,,,,,,,
Hungary,1999,,,,29.752972575580035,,,,,,,,,
Hungary,2000,,,,29.67530498738084,,,,,,,,,
Hungary,2001,,,,32.826125171248464,,,,,,,,,
Hungary,2002,,,,33.670433472514055,,,,,,,,,
Hungary,2003,,,,41.74414572284247,,,,,,,,,
Hungary,2004,,,,42.58758117102364,,,,,,,,,
Hungary,2005,,,,42.97247539601808,,,,,,,,,
Hungary,2006,,,,41.22773830101789,,,,,,,,,
Hungary,2007,,,,46.01055905119229,,,,,,,,,
Hungary,2008,,,,,,,,,,,44.90042861741985,,
Hungary,2009,,,,,,,,,,,41.64094696148583,,
Hungary,2010,,,,,,,,,,,46.61535351647231,,
Hungary,2011,,,,,,,,,,,47.266797599624375,,
Hungary,2012,,,,,,,,,,,46.14228837462951,,
Hungary,2013,,,,,,,,,,,48.82160595001562,,
Hungary,2014,,,,,,,,,,,50.49326733561118,,
Hungary,2015,,,,,,,,,,,52.43845495402255,,
Hungary,2016,,,,,,,,,,,54.79347225068872,,
Hungary,2017,,,,,,,,,,,57.81972402610684,,
Hungary,2018,,,,,,,,,,,60.26977142223509,,
Hungary,2019,,,,,,,,,,,65.95094704256492,,
Iceland,2003,,,,,,,107.80922127499592,,,,,,
Iceland,2004,,,,,,,115.6343333917798,,,,,,
Iceland,2005,,,,,,,123.7739019408066,,,,,,
Iceland,2006,,,,,,,147.83559788071832,,,,,,
Iceland,2007,,,,,,,152.4469789297433,,,,,,
Iceland,2008,,,,,,,173.56047393145195,,,,,,
Iceland,2009,,,,,,,129.1563965806062,,,,,,
Iceland,2010,,,,,,,105.17061429320516,,,,,,
Iceland,2011,,,,,,,105.67851516904707,,,,,,
Iceland,2012,,,,,,,107.57424514091736,,,,,,
Iceland,2013,,,,,,,106.18255120809866,,,,,,
Iceland,2014,,,,,,,123.36577440566808,,,,,,
Iceland,2015,,,,,,,126.27588761567613,,,,,,
Iceland,2016,,,,,,,138.3477476785097,,,,,,
Iceland,2017,,,,,,,138.94402739146665,,,,,,
India,1977,6.3921540596982895,,,,,,,,,,,,
India,1983,,6.421446810424158,,,,,,,,,,,
India,1987,,,7.344863098845498,,,,,,,,,,
India,1993,,,,7.3263313245278,,,,,,,,,
India,2004,,,,9.235557061425087,,,,,,,,,
India,2009,,,,10.525080701894645,,,,,,,,,
India,2011,,,,12.273606656233756,,,,,,,,,
India,2015,,,,,,12.397610009758887,,,,,,,
India,2016,,,,,,12.54613973527099,,,,,,,
India,2017,,,,,,14.2708766871212,,,,,,,
India,2018,,,,,,14.05276808150704,,,,,,,
India,2019,,,,,,15.702152784246945,,,,,,,
India - rural,1977,6.2197598932153095,,,,,,,,,,,,
India - rural,1983,,5.486260175102105,,,,,,,,,,,
India - rural,1987,,,6.209713475571215,,,,,,,,,,
India - rural,1993,,,,5.997836290011641,,,,,,,,,
India - rural,2004,,,,7.3342025809690865,,,,,,,,,
India - rural,2009,,,,7.683865099015567,,,,,,,,,
India - rural,2011,,,,9.307542065785562,,,,,,,,,
India - rural,2015,,,,,,9.97723879128278,,,,,,,
India - rural,2016,,,,,,10.136894523005328,,,,,,,
India - rural,2017,,,,,,11.158550315421223,,,,,,,
India - rural,2018,,,,,,11.765231370333115,,,,,,,
India - rural,2019,,,,,,11.672419909401931,,,,,,,
India - urban,1977,8.751826270128982,,,,,,,,,,,,
India - urban,1983,,8.580427737794706,,,,,,,,,,,
India - urban,1987,,,9.822284220810356,,,,,,,,,,
India - urban,1993,,,,9.882373901553535,,,,,,,,,
India - urban,2004,,,,12.478942646730946,,,,,,,,,
India - urban,2009,,,,15.016566255881964,,,,,,,,,
India - urban,2011,,,,17.01487139290098,,,,,,,,,
India - urban,2015,,,,,,15.9880261044876,,,,,,,
India - urban,2016,,,,,,16.128171946843285,,,,,,,
India - urban,2017,,,,,,19.063541256239933,,,,,,,
India - urban,2018,,,,,,16.760625774936877,,,,,,,
India - urban,2019,,,,,,21.12302253815374,,,,,,,
Indonesia,1984,5.009935239416444,,,,,,,,,,,,
Indonesia,1987,4.905805164760697,,,,,,,,,,,,
Indonesia,1990,6.176969824670003,,,,,,,,,,,,
Indonesia,1993,,6.508945302947957,,,,,,,,,,,
Indonesia,1996,,8.31333213093315,,,,,,,,,,,
Indonesia,1998,,5.549500399060586,,,,,,,,,,,
Indonesia,1999,,7.733991184638842,,,,,,,,,,,
Indonesia,2000,,,6.988822346210298,,,,,,,,,,
Indonesia,2001,,,7.549369836458843,,,,,,,,,,
Indonesia,2002,,,10.119422146762204,,,,,,,,,,
Indonesia,2003,,,10.125021523368623,,,,,,,,,,
Indonesia,2004,,,10.249656125334171,,,,,,,,,,
Indonesia,2005,,,,10.838899024844212,,,,,,,,,
Indonesia,2006,,,,10.482412959186126,,,,,,,,,
Indonesia,2007,,,,12.1393020009319,,,,,,,,,
Indonesia,2008,,,,12.02245165012129,,,,,,,,,
Indonesia,2009,,,,12.6730622632412,,,,,,,,,
Indonesia,2010,,,,14.188556110120189,,,,,,,,,
Indonesia,2011,,,,,17.584385474905737,,,,,,,,
Indonesia,2012,,,,,18.23921583399687,,,,,,,,
Indonesia,2013,,,,,19.328030225785344,,,,,,,,
Indonesia,2014,,,,,19.646707491340123,,,,,,,,
Indonesia,2015,,,,,,20.999693539097404,,,,,,,
Indonesia,2016,,,,,,20.538377206848597,,,,,,,
Indonesia,2017,,,,,,21.031964864870343,,,,,,,
Indonesia,2018,,,,,,21.766306318245302,,,,,,,
Indonesia,2019,,,,,,21.62610318114382,,,,,,,
Indonesia,2020,,,,,,22.168449756314654,,,,,,,
Indonesia,2021,,,,,,22.98518666102308,,,,,,,
Indonesia - rural,1984,3.743198733665234,,,,,,,,,,,,
Indonesia - rural,1987,3.8372096802540905,,,,,,,,,,,,
Indonesia - rural,1990,4.280802572293519,,,,,,,,,,,,
Indonesia - rural,1993,,4.161295618902707,,,,,,,,,,,
Indonesia - rural,1996,,5.063175140724477,,,,,,,,,,,
Indonesia - rural,1998,,3.6405719382700266,,,,,,,,,,,
Indonesia - rural,1999,,4.861880046832895,,,,,,,,,,,
Indonesia - rural,2000,,,4.8966032090483615,,,,,,,,,,
Indonesia - rural,2001,,,5.060257451555705,,,,,,,,,,
Indonesia - rural,2002,,,6.231724600879316,,,,,,,,,,
Indonesia - rural,2003,,,6.116004923843301,,,,,,,,,,
Indonesia - rural,2004,,,6.13693602525023,,,,,,,,,,
Indonesia - rural,2005,,,,7.021715080081747,,,,,,,,,
Indonesia - rural,2006,,,,6.676392399336193,,,,,,,,,
Indonesia - rural,2007,,,,7.685557945464055,,,,,,,,,
Indonesia - rural,2008,,,,7.860513075591849,,,,,,,,,
Indonesia - rural,2009,,,,8.22482668698231,,,,,,,,,
Indonesia - rural,2010,,,,9.41337112415155,,,,,,,,,
