Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Indonesia,1984,6.53247457525372,,,,,,,,,,,,
Indonesia,1987,6.72051186819392,,,,,,,,,,,,
Indonesia,1990,6.620253536570959,,,,,,,,,,,,
Indonesia,1993,,6.50902019105688,,,,,,,,,,,
Indonesia,1996,,6.20987912396413,,,,,,,,,,,
Indonesia,1998,,6.672469427313479,,,,,,,,,,,
Indonesia,1999,,6.698811828119281,,,,,,,,,,,
Indonesia,2000,,,6.99804107844689,,,,,,,,,,
Indonesia,2001,,,6.912191527704669,,,,,,,,,,
Indonesia,2002,,,6.517954601901479,,,,,,,,,,
Indonesia,2003,,,6.4768534880728295,,,,,,,,,,
Indonesia,2004,,,6.47147448757097,,,,,,,,,,
Indonesia,2005,,,,6.42507038770158,,,,,,,,,
Indonesia,2006,,,,6.29630563250774,,,,,,,,,
Indonesia,2007,,,,6.044780139552191,,,,,,,,,
Indonesia,2008,,,,6.1262812394884,,,,,,,,,
Indonesia,2009,,,,6.1543894200700295,,,,,,,,,
Indonesia,2010,,,,5.90896191848521,,,,,,,,,
Indonesia,2011,,,,,5.51708003783192,,,,,,,,
Indonesia,2012,,,,,5.51681032174942,,,,,,,,
Indonesia,2013,,,,,5.431097347184259,,,,,,,,
Indonesia,2014,,,,,5.529252899202279,,,,,,,,
Indonesia,2015,,,,,,5.64008965285394,,,,,,,
Indonesia,2016,,,,,,5.68300639128595,,,,,,,
Indonesia,2017,,,,,,5.74354027749386,,,,,,,
Indonesia,2018,,,,,,5.7870621949028695,,,,,,,
Indonesia,2019,,,,,,5.89782107093495,,,,,,,
Indonesia,2020,,,,,,5.90149020510508,,,,,,,
Indonesia,2021,,,,,,5.90793393821146,,,,,,,
Indonesia - rural,1984,7.10618976620196,,,,,,,,,,,,
Indonesia - rural,1987,7.19918201038894,,,,,,,,,,,,
Indonesia - rural,1990,7.37456610610776,,,,,,,,,,,,
Indonesia - rural,1993,,7.396967409864421,,,,,,,,,,,
Indonesia - rural,1996,,7.227573270009,,,,,,,,,,,
Indonesia - rural,1998,,7.51942809446288,,,,,,,,,,,
Indonesia - rural,1999,,7.60456759972516,,,,,,,,,,,
Indonesia - rural,2000,,,7.67084722058796,,,,,,,,,,
Indonesia - rural,2001,,,7.695091560774291,,,,,,,,,,
Indonesia - rural,2002,,,7.39702021494365,,,,,,,,,,
Indonesia - rural,2003,,,7.43271304902838,,,,,,,,,,
Indonesia - rural,2004,,,7.39121523743106,,,,,,,,,,
Indonesia - rural,2005,,,,7.21428807464453,,,,,,,,,
Indonesia - rural,2006,,,,7.12735728494535,,,,,,,,,
Indonesia - rural,2007,,,,6.8848099264952,,,,,,,,,
Indonesia - rural,2008,,,,6.88237880552684,,,,,,,,,
Indonesia - rural,2009,,,,6.97382603113933,,,,,,,,,
Indonesia - rural,2010,,,,6.56897666280496,,,,,,,,,
Indonesia - rural,2011,,,,,6.25424166089672,,,,,,,,
Indonesia - rural,2012,,,,,6.408731558537991,,,,,,,,
Indonesia - rural,2013,,,,,6.54776704747291,,,,,,,,
Indonesia - rural,2014,,,,,6.54233833827456,,,,,,,,
Indonesia - rural,2015,,,,,,6.51252184149316,,,,,,,
Indonesia - rural,2016,,,,,,6.54646602895815,,,,,,,
Indonesia - rural,2017,,,,,,6.628207581391431,,,,,,,
Indonesia - rural,2018,,,,,,6.56069608317201,,,,,,,
Indonesia - rural,2019,,,,,,6.666768835072601,,,,,,,
Indonesia - rural,2020,,,,,,6.65582320760474,,,,,,,
Indonesia - rural,2021,,,,,,6.704681212906589,,,,,,,
Indonesia - urban,1984,6.605533644711279,,,,,,,,,,,,
Indonesia - urban,1987,6.61864514204227,,,,,,,,,,,,
Indonesia - urban,1990,6.3208891049926095,,,,,,,,,,,,
Indonesia - urban,1993,,6.247691364165879,,,,,,,,,,,
Indonesia - urban,1996,,5.98429631290892,,,,,,,,,,,
Indonesia - urban,1998,,6.468457065983491,,,,,,,,,,,
Indonesia - urban,1999,,6.30190897809868,,,,,,,,,,,
Indonesia - urban,2000,,,6.749697056594011,,,,,,,,,,
Indonesia - urban,2001,,,6.70086588113331,,,,,,,,,,
Indonesia - urban,2002,,,6.387799488068591,,,,,,,,,,
Indonesia - urban,2003,,,6.320429715468171,,,,,,,,,,
Indonesia - urban,2004,,,6.329088428817831,,,,,,,,,,
Indonesia - urban,2005,,,,6.4867709799231,,,,,,,,,
Indonesia - urban,2006,,,,6.29176988653936,,,,,,,,,
Indonesia - urban,2007,,,,5.978043191221,,,,,,,,,
Indonesia - urban,2008,,,,6.10485225857565,,,,,,,,,
Indonesia - urban,2009,,,,6.03727793269343,,,,,,,,,
Indonesia - urban,2010,,,,5.76610912398402,,,,,,,,,
Indonesia - urban,2011,,,,,5.3072807567811,,,,,,,,
Indonesia - urban,2012,,,,,5.271680251641199,,,,,,,,
Indonesia - urban,2013,,,,,5.05622498805884,,,,,,,,
Indonesia - urban,2014,,,,,5.14795278333075,,,,,,,,
Indonesia - urban,2015,,,,,,5.34184124402995,,,,,,,
Indonesia - urban,2016,,,,,,5.49625686807139,,,,,,,
Indonesia - urban,2017,,,,,,5.448346276823339,,,,,,,
Indonesia - urban,2018,,,,,,5.530018845768829,,,,,,,
Indonesia - urban,2019,,,,,,5.64340406228884,,,,,,,
Indonesia - urban,2020,,,,,,5.668600967506491,,,,,,,
Indonesia - urban,2021,,,,,,5.60042777529982,,,,,,,
Iran,1986,4.82870568219141,,,,,,,,,,,,
Iran,1990,5.32751386586345,,,,,,,,,,,,
Iran,1994,5.36361412522874,,,,,,,,,,,,
Iran,1998,5.20134442403662,,,,,,,,,,,,
Iran,2005,,5.3075019616657695,,,,,,,,,,,
Iran,2006,,5.09030935042677,,,,,,,,,,,
Iran,2009,,5.43786461057112,,,,,,,,,,,
Iran,2013,,6.06336579786145,,,,,,,,,,,
Iran,2014,,5.96163107764112,,,,,,,,,,,
Iran,2015,,5.83080114207626,,,,,,,,,,,
Iran,2016,,5.77354658016962,,,,,,,,,,,
Iran,2017,,5.634958827846289,,,,,,,,,,,
Iran,2018,,5.506440383825391,,,,,,,,,,,
Iran,2019,,5.64487655001625,,,,,,,,,,,
Iraq,2006,7.1210156865845295,,,,,,,,,,,,
Iraq,2012,7.02919795435603,,,,,,,,,,,,
Ireland,1987,,,,,,,6.36665747861885,,,,,,
Ireland,1994,,,,,,,,6.27640825937774,,,,,
Ireland,1995,,,,,,,,6.27084110402889,,,,,
Ireland,1996,,,,,,,,6.382846997676079,,,,,
Ireland,2000,,,,,,,,6.688364125933751,,,,,
Ireland,2002,,,,,,,,,6.832846759074269,,,,
Ireland,2003,,,,,,,,,,6.7427300061292605,,,
Ireland,2004,,,,,,,,,,6.66823173349748,,,
Ireland,2005,,,,,,,,,,6.68164451749019,,,
Ireland,2006,,,,,,,,,,6.6506668063272105,,,
Ireland,2007,,,,,,,,,,6.8667824635657695,,,
Ireland,2008,,,,,,,,,,6.99700108017077,,,
Ireland,2009,,,,,,,,,,6.89005967153115,,,
Ireland,2010,,,,,,,,,,6.91918318278527,,,
Ireland,2011,,,,,,,,,,6.85847990827613,,,
Ireland,2012,,,,,,,,,,6.77858399455748,,,
Ireland,2013,,,,,,,,,,6.774540758153661,,,
Ireland,2014,,,,,,,,,,6.91333124584715,,,
Ireland,2015,,,,,,,,,,6.94323335710899,,,
Ireland,2016,,,,,,,,,,6.798302115978109,,,
Ireland,2017,,,,,,,,,,6.94662976432204,,,
Ireland,2018,,,,,,,,,,6.943394647128991,,,
Israel,1979,,,,,,,6.05426632081603,,,,,,
Israel,1986,,,,,,,6.10821512189764,,,,,,
Israel,1992,,,,,,,6.27363485700437,,,,,,
Israel,1997,,,,,,,5.93338133450824,,,,,,
Israel,2001,,,,,,,5.80513626838448,,,,,,
Israel,2002,,,,,,,5.79197507899142,,,,,,
Israel,2003,,,,,,,5.60731394461058,,,,,,
Israel,2004,,,,,,,5.58111059391235,,,,,,
Israel,2005,,,,,,,5.51328785859091,,,,,,
Israel,2006,,,,,,,5.59406275180678,,,,,,
Israel,2007,,,,,,,5.6879716051332,,,,,,
Israel,2008,,,,,,,5.563370828841601,,,,,,
Israel,2009,,,,,,,5.424427016104961,,,,,,
Israel,2010,,,,,,,5.517988667897869,,,,,,
Israel,2011,,,,,,,5.53405109426504,,,,,,
Israel,2012,,,,,,,5.58852733491425,,,,,,
Israel,2013,,,,,,,5.83052049962809,,,,,,
Israel,2014,,,,,,,5.88709816384302,,,,,,
Israel,2015,,,,,,,5.958129064914751,,,,,,
Israel,2016,,,,,,,6.009057010103961,,,,,,
Israel,2017,,,,,,,6.17222485908241,,,,,,
Israel,2018,,,,,,,6.11551548924495,,,,,,
Italy,1986,,,,,,,6.78377223145143,,,,,,
Italy,1987,,,,,,,6.606484741471159,,,,,,
Italy,1989,,,,,,,6.70351169789883,,,,,,
Italy,1991,,,,,,,6.981048862676579,,,,,,
Italy,1993,,,,,,,6.5874038644139095,,,,,,
Italy,1995,,,,,,,6.57182528472266,,,,,,
Italy,1998,,,,,,,6.55952759763948,,,,,,
Italy,2000,,,,,,,6.61036197742397,,,,,,
Italy,2003,,,,,,,,6.60916839075854,,,,,
Italy,2004,,,,,,,,6.698889696683261,,,,,
Italy,2005,,,,,,,,6.77458378862674,,,,,
Italy,2006,,,,,,,,6.78594182243734,,,,,
Italy,2007,,,,,,,,6.88072103533358,,,,,
Italy,2008,,,,,,,,6.75866473553397,,,,,
Italy,2009,,,,,,,,6.793164655700271,,,,,
Italy,2010,,,,,,,,6.798133986497231,,,,,
Italy,2011,,,,,,,,6.6973754408,,,,,
Italy,2012,,,,,,,,6.72708274818338,,,,,
Italy,2013,,,,,,,,6.734276413442119,,,,,
Italy,2014,,,,,,,,6.76420496168925,,,,,
Italy,2015,,,,,,,,6.676315336809919,,,,,
Italy,2016,,,,,,,,6.65686531123036,,,,,
Italy,2017,,,,,,,,6.621376710863131,,,,,
Italy,2018,,,,,,,,6.67469688462962,,,,,
Jamaica,1988,5.43341075040407,,,,,,,,,,,,
Jamaica,1990,,5.574287691339061,,,,,,,,,,,
Jamaica,1993,6.3913401640324,,,,,,,,,,,,
Jamaica,1996,,5.77527927575152,,,,,,,,,,,
Jamaica,1999,,5.38432086399816,,,,,,,,,,,
Jamaica,2002,,4.6532904331371,,,,,,,,,,,
Jamaica,2004,,5.05745367318738,,,,,,,,,,,
Japan,2008,,,,,,,6.64970044869486,,,,,,
Japan,2010,,,,,,,6.815952879926809,,,,,,
Japan,2013,,,,,,,6.88267001938134,,,,,,
Jordan,1986,6.12251499869143,,,,,,,,,,,,
Jordan,1992,5.32531863340438,,,,,,,,,,,,
Jordan,1997,6.188982289067671,,,,,,,,,,,,
Jordan,2002,,6.096423233056409,,,,,,,,,,,
Jordan,2006,,,6.53591286696529,,,,,,,,,,
Jordan,2008,,,,6.623076191232021,,,,,,,,,
Jordan,2010,,,,6.4690058778137205,,,,,,,,,
Kazakhstan,1993,,,,,,,6.71822606291021,,,,,,
Kazakhstan,1996,,6.27508985689311,,,,,,,,,,,
Kazakhstan,2001,,,6.2571988063509405,,,,,,,,,,
Kazakhstan,2002,,,6.35477091101095,,,,,,,,,,
Kazakhstan,2003,,,6.4719983327147,,,,,,,,,,
Kazakhstan,2004,,,6.71147039864837,,,,,,,,,,
Kazakhstan,2005,,,,5.68412291720994,,,,,,,,,
Kazakhstan,2006,,,,6.94222167277694,,,,,,,,,
Kazakhstan,2007,,,,6.94870792776279,,,,,,,,,
Kazakhstan,2008,,,,7.093140225810791,,,,,,,,,
Kazakhstan,2009,,,,7.12303034337372,,,,,,,,,
Kazakhstan,2010,,,,7.145601132724259,,,,,,,,,
Kazakhstan,2011,,,,7.099269610806,,,,,,,,,
Kazakhstan,2012,,,,7.07545954669722,,,,,,,,,
Kazakhstan,2013,,,,7.22419749471103,,,,,,,,,
Kazakhstan,2014,,,,7.23598742529169,,,,,,,,,
Kazakhstan,2015,,,,7.265722116406261,,,,,,,,,
Kazakhstan,2016,,,,7.2322917679651795,,,,,,,,,
Kazakhstan,2017,,,,7.184488270086151,,,,,,,,,
Kazakhstan,2018,,,,7.124470900967809,,,,,,,,,
Kenya,1992,3.78521450157048,,,,,,,,,,,,
Kenya,1994,,5.54314115283856,,,,,,,,,,,
Kenya,1997,,,5.1340604244979,,,,,,,,,,
Kenya,2005,,,,5.0274025598026695,,,,,,,,,
Kenya,2015,,,,5.5847195971682,,,,,,,,,
Kiribati,2006,6.31230444324726,,,,,,,,,,,,
Kiribati,2019,,7.15921543749809,,,,,,,,,,,
Kosovo,2003,6.96738273779557,,,,,,,,,,,,
Kosovo,2005,6.79393036528896,,,,,,,,,,,,
Kosovo,2006,6.94840114547908,,,,,,,,,,,,
Kosovo,2009,6.849865462695661,,,,,,,,,,,,
Kosovo,2010,6.57358435942246,,,,,,,,,,,,
Kosovo,2011,7.31203785046724,,,,,,,,,,,,
Kosovo,2012,,7.16385826295262,,,,,,,,,,,
Kosovo,2013,,7.530988724364731,,,,,,,,,,,
Kosovo,2014,,7.384620303922899,,,,,,,,,,,
Kosovo,2015,,7.42475601921761,,,,,,,,,,,
Kosovo,2016,,7.41460886721861,,,,,,,,,,,
Kosovo,2017,,7.2504036857603,,,,,,,,,,,
Kyrgyzstan,1998,,,,,,,4.987958938122341,,,,,,
Kyrgyzstan,2000,,6.8340168055035,,,,,,,,,,,
Kyrgyzstan,2001,,6.88842533293727,,,,,,,,,,,
Kyrgyzstan,2002,,6.8958098882722005,,,,,,,,,,,
Kyrgyzstan,2003,,7.060080729811149,,,,,,,,,,,
Kyrgyzstan,2004,,,6.22661122823431,,,,,,,,,,
Kyrgyzstan,2005,,,6.58691656295108,,,,,,,,,,
Kyrgyzstan,2006,,,5.8946784668701,,,,,,,,,,
Kyrgyzstan,2007,,,6.510955354840001,,,,,,,,,,
Kyrgyzstan,2008,,,6.767192550851419,,,,,,,,,,
Kyrgyzstan,2009,,,6.91895190269712,,,,,,,,,,
Kyrgyzstan,2010,,,7.07062295755678,,,,,,,,,,
Kyrgyzstan,2011,,,7.18088386341364,,,,,,,,,,
Kyrgyzstan,2012,,,7.370489562963501,,,,,,,,,,
Kyrgyzstan,2013,,,7.07675053680108,,,,,,,,,,
Kyrgyzstan,2014,,,7.289106382963919,,,,,,,,,,
Kyrgyzstan,2015,,,7.114314777234269,,,,,,,,,,
Kyrgyzstan,2016,,,7.325364732835769,,,,,,,,,,
Kyrgyzstan,2017,,,7.23955820181493,,,,,,,,,,
Kyrgyzstan,2018,,,7.144347816144051,,,,,,,,,,
Kyrgyzstan,2019,,,6.978460527907029,,,,,,,,,,
Kyrgyzstan,2020,,,6.97655396668008,,,,,,,,,,
Laos,1992,6.28996830050094,,,,,,,,,,,,
Laos,1997,6.41375023378404,,,,,,,,,,,,
Laos,2002,6.5937069933061405,,,,,,,,,,,,
Laos,2007,6.318384558509341,,,,,,,,,,,,
Laos,2012,,6.234785145144929,,,,,,,,,,,
Laos,2018,,5.84148871312013,,,,,,,,,,,
Latvia,1993,,,,,,,7.26628007963612,,,,,,
Latvia,1995,,,,,,,7.139189782523079,,,,,,
Latvia,1996,,,,,,,7.171020579236929,,,,,,
Latvia,1997,,6.5089828608552,,,,,,,,,,,
Latvia,1998,,6.7537909179227,,,,,,,,,,,
Latvia,2002,,6.47794288746546,,,,,,,,,,,
Latvia,2003,,6.25911847936291,,,,,,,,,,,
Latvia,2004,,6.53054886323062,,,,,,,,,,,
Latvia,2005,,,,,,,,,6.07072148336798,,,,
Latvia,2006,,,,,,,,,6.27793402488768,,,,
Latvia,2007,,6.25484415540753,,,,,,,,,,,
Latvia,2008,,6.29870460864754,,,,,,,,,,,
Latvia,2009,,6.47094634927469,,,,,,,,,,,
Latvia,2010,,,,,,,,,6.810767915448129,,,,
Latvia,2011,,,,,,,,,6.68001385317587,,,,
Latvia,2012,,,,,,,,,6.6924752671812495,,,,
Latvia,2013,,,,,,,,,6.607394945849999,,,,
Latvia,2014,,,,,,,,,6.61608431683708,,,,
Latvia,2015,,,,,,,,,6.55013890837242,,,,
Latvia,2016,,,,,,,,,6.514478388796439,,,,
Latvia,2017,,,,,,,,,6.3087747905560505,,,,
Latvia,2018,,,,,,,,,6.43282573138254,,,,
Latvia,2019,,,,,,,,,6.54604539863101,,,,
Lebanon,2011,6.8290900621757205,,,,,,,,,,,,
Lesotho,1986,3.7037332901744304,,,,,,,,,,,,
Lesotho,1994,,2.54942486882381,,,,,,,,,,,
Lesotho,2002,,,4.29700183398567,,,,,,,,,,
Lesotho,2017,,,,4.95129797798469,,,,,,,,,
Liberia,2007,6.39529440702324,,,,,,,,,,,,
Liberia,2014,,6.61404606210319,,,,,,,,,,,
Liberia,2016,,6.3044673434695495,,,,,,,,,,,
Lithuania,1993,,,,,,,6.64750490155424,,,,,,
Lithuania,1996,,6.85587666305441,,,,,,,,,,,
Lithuania,1998,,,6.877345998141419,,,,,,,,,,
Lithuania,1999,,,6.83832510564563,,,,,,,,,,
Lithuania,2000,,,6.87745723784372,,,,,,,,,,
Lithuania,2001,,,6.857336738114469,,,,,,,,,,
Lithuania,2002,,,6.83386834215313,,,,,,,,,,
Lithuania,2003,,,6.363781357090351,,,,,,,,,,
Lithuania,2004,,,6.439471338720749,,,,,,,,,,
Lithuania,2005,,,,,,,,,,6.82944888971219,,,
Lithuania,2006,,,,,,,,,,6.74878294462493,,,
Lithuania,2007,,,,,,,,,,6.70424450911435,,,
Lithuania,2008,,,6.10980473605613,,,,,,,,,,
Lithuania,2009,,,,,,,,,,6.4937340596366,,,
Lithuania,2010,,,,,,,,,,6.86332692061275,,,
Lithuania,2011,,,,,,,,,,6.97287663911577,,,
Lithuania,2012,,,,,,,,,,6.718042203139669,,,
Lithuania,2013,,,,,,,,,,6.55543065535757,,,
Lithuania,2014,,,,,,,,,,6.36116245148496,,,
Lithuania,2015,,,,,,,,,,6.29969512964061,,,
Lithuania,2016,,,,,,,,,,6.20851270131462,,,
Lithuania,2017,,,,,,,,,,6.276258937938819,,,
Lithuania,2018,,,,,,,,,,6.468051716593751,,,
Lithuania,2019,,,,,,,,,,6.48342916772082,,,
Luxembourg,1985,,,,,,,7.3669484271302,,,,,,
Luxembourg,1991,,,,,,,7.45116233344428,,,,,,
Luxembourg,1994,,,,,,,7.388964864798029,,,,,,
Luxembourg,1997,,,,,,,7.0542654608136,,,,,,
Luxembourg,2000,,,,,,,6.91390719741838,,,,,,
Luxembourg,2003,,,,,,,,7.05364889404626,,,,,
Luxembourg,2004,,,,,,,,7.093187630112199,,,,,
Luxembourg,2005,,,,,,,,6.97365033998093,,,,,
Luxembourg,2006,,,,,,,,6.962895877782881,,,,,
Luxembourg,2007,,,,,,,,6.92300195926064,,,,,
Luxembourg,2008,,,,,,,,6.853148573931129,,,,,
Luxembourg,2009,,,,,,,,6.88953491319315,,,,,
Luxembourg,2010,,,,,,,,6.99967792782329,,,,,
Luxembourg,2011,,,,,,,,6.70089925384694,,,,,
Luxembourg,2012,,,,,,,,6.46632120601951,,,,,
Luxembourg,2013,,,,,,,,6.81604837458458,,,,,
Luxembourg,2014,,,,,,,,6.93809522604121,,,,,
Luxembourg,2015,,,,,,,,6.663322518064351,,,,,
Luxembourg,2016,,,,,,,,6.87695576733007,,,,,
Luxembourg,2017,,,,,,,,6.542699787051729,,,,,
Luxembourg,2018,,,,,,,,6.466075379008871,,,,,
Luxembourg,2019,,,,,,,,6.49846788915196,,,,,
Madagascar,1980,4.89453031161342,,,,,,,,,,,,
Madagascar,1993,,5.35558531558374,,,,,,,,,,,
Madagascar,1997,,,5.8756344529521805,,,,,,,,,,
Madagascar,1999,,,5.83233939533645,,,,,,,,,,
Madagascar,2001,,,,4.6667588441491406,,,,,,,,,
Madagascar,2005,,,,5.81376665194697,,,,,,,,,
Madagascar,2010,,,,5.50593548174445,,,,,,,,,
Madagascar,2012,,,,5.46983037408195,,,,,,,,,
Malawi,1997,3.22086100350072,,,,,,,,,,,,
Malawi,2004,,5.79467391028934,,,,,,,,,,,
Malawi,2010,,5.10293210663424,,,,,,,,,,,
Malawi,2016,,5.29861646520157,,,,,,,,,,,
Malawi,2019,,5.93232717628904,,,,,,,,,,,
Malaysia,1984,,,,,,,4.69366878753086,,,,,,
Malaysia,1987,,,,,,,4.83845101094505,,,,,,
Malaysia,1989,,,,,,,4.95248673169423,,,,,,
Malaysia,1992,,,,,,,4.72068696136536,,,,,,
Malaysia,1995,,,,,,,4.6454263463627,,,,,,
Malaysia,1997,,,,,,,4.57555063430809,,,,,,
Malaysia,2003,,,,,,,,4.87716319285152,,,,,
Malaysia,2006,,,,,,,,5.06269826676753,,,,,
Malaysia,2008,,,,,,,,4.95367153815157,,,,,
Malaysia,2011,,,,,,,,5.1837908546494695,,,,,
Malaysia,2013,,,,,,,,5.56058445589798,,,,,
Malaysia,2015,,,,,,,,5.56001220136379,,,,,
Maldives,2002,5.72427516495969,,,,,,,,,,,,
Maldives,2009,,6.06794268866059,,,,,,,,,,,
Maldives,2016,,,6.930120511098741,,,,,,,,,,
Maldives,2019,,,,7.063337120346549,,,,,,,,,
Mali,1994,4.38784601986285,,,,,,,,,,,,
Mali,2001,,5.6703631240543295,,,,,,,,,,,
Mali,2006,,,5.94816311383007,,,,,,,,,,
Mali,2009,,,6.50834091467959,,,,,,,,,,
Mali,2018,,,,6.03844898793425,,,,,,,,,
Malta,2006,,,,,,,7.42507420413257,,,,,,
Malta,2007,,,,,,,7.2031149684664,,,,,,
Malta,2008,,,,,,,7.1872326028376206,,,,,,
Malta,2009,,,,,,,7.070358099896761,,,,,,
Malta,2010,,,,,,,7.232898161617291,,,,,,
Malta,2011,,,,,,,7.252321248298391,,,,,,
Malta,2012,,,,,,,7.304268395554139,,,,,,
Malta,2013,,,,,,,7.31224172861956,,,,,,
Malta,2014,,,,,,,7.2426547951683,,,,,,
Malta,2015,,,,,,,7.19448305789703,,,,,,
Malta,2016,,,,,,,7.17887202788482,,,,,,
Malta,2017,,,,,,,7.21891612150614,,,,,,
Malta,2018,,,,,,,7.355338947131861,,,,,,
Malta,2019,,,,,,,6.997221689316251,,,,,,
Marshall Islands,2019,6.31377689735612,,,,,,,,,,,,
Mauritania,1987,5.39462285136063,,,,,,,,,,,,
Mauritania,1993,,4.68885131300116,,,,,,,,,,,
Mauritania,1995,,,6.11204709944538,,,,,,,,,,
Mauritania,2000,,,,5.8266492757183,,,,,,,,,
Mauritania,2004,,,,5.79739266567601,,,,,,,,,
Mauritania,2008,,,,6.159300696873729,,,,,,,,,
Mauritania,2014,,,,6.705315806426319,,,,,,,,,
Mauritius,2006,6.301026830101041,,,,,,,,,,,,
Mauritius,2012,6.05371984433517,,,,,,,,,,,,
Mauritius,2017,6.260214272354079,,,,,,,,,,,,
Mexico,1984,,,,,,,4.59904405821481,,,,,,
Mexico,1989,,,,,,,4.61552342694285,,,,,,
Mexico,1992,,,,,,,4.29487593807482,,,,,,
Mexico,1994,,,,,,,4.24665680064063,,,,,,
Mexico,1996,,,,,,,4.1746040027831794,,,,,,
Mexico,1998,,,,,,,4.40544667529062,,,,,,
Mexico,2000,,,,,,,4.26344494730571,,,,,,
Mexico,2002,,,,,,,4.58982147648654,,,,,,
Mexico,2004,,,,,,,4.63900974992034,,,,,,
Mexico,2005,,,,,,,4.61941195332568,,,,,,
Mexico,2006,,,,,,,4.74220328283448,,,,,,
Mexico,2008,,,,,,,4.6289229582249,,,,,,
Mexico,2010,,,,,,,4.95414435319216,,,,,,
Mexico,2012,,,,,,,4.79534811044432,,,,,,
Mexico,2014,,,,,,,4.80882294034973,,,,,,
Mexico,2016,,,,,,,,4.90066035566811,,,,,
Mexico,2018,,,,,,,,5.03466549012051,,,,,
Mexico,2020,,,,,,,,5.15248721931575,,,,,
Micronesia (country),2005,,5.41370002426688,,,,,,,,,,,
Micronesia (country),2013,,,5.88131128324545,,,,,,,,,,
Micronesia (country) - urban,2000,,,,,,,2.81200897856463,,,,,,
Moldova,1997,6.178460692690161,,,,,,,,,,,,
Moldova,1998,5.90797080717748,,,,,,,,,,,,
Moldova,1999,5.53087421778379,,,,,,,,,,,,
Moldova,2000,6.25117943280373,,,,,,,,,,,,
Moldova,2001,6.01918360552085,,,,,,,,,,,,
Moldova,2002,6.20880137250433,,,,,,,,,,,,
Moldova,2003,6.361404420883621,,,,,,,,,,,,
Moldova,2004,6.42528444327218,,,,,,,,,,,,
Moldova,2005,,6.278852121304671,,,,,,,,,,,
Moldova,2006,,,6.334104786600619,,,,,,,,,,
Moldova,2007,,,6.50031701967032,,,,,,,,,,
Moldova,2008,,,6.4684826358159295,,,,,,,,,,
Moldova,2009,,,6.6065228520670205,,,,,,,,,,
Moldova,2010,,,6.7171757711288,,,,,,,,,,
Moldova,2011,,,6.960792351174041,,,,,,,,,,
Moldova,2012,,,7.047489299427701,,,,,,,,,,
Moldova,2013,,,7.16224761088862,,,,,,,,,,
Moldova,2014,,,7.3017394183894995,,,,,,,,,,
Moldova,2015,,,7.27555229069082,,,,,,,,,,
Moldova,2016,,,7.428841447828879,,,,,,,,,,
Moldova,2017,,,7.452233741464941,,,,,,,,,,
Moldova,2018,,,7.47400482536698,,,,,,,,,,
Moldova,2019,,,7.497694953391081,,,,,,,,,,
Mongolia,1995,6.576576058196699,,,,,,,,,,,,
Mongolia,1998,7.14181674044089,,,,,,,,,,,,
Mongolia,2002,,6.60646070918883,,,,,,,,,,,
Mongolia,2007,,,6.17307132977091,,,,,,,,,,
Mongolia,2010,,,,6.554955101998671,,,,,,,,,
Mongolia,2011,,,,6.45988423417395,,,,,,,,,
Mongolia,2012,,,,6.46408450646155,,,,,,,,,
Mongolia,2014,,,,6.77471808597323,,,,,,,,,
Mongolia,2016,,,,6.680124680343661,,,,,,,,,
Mongolia,2018,,,,6.60384609264741,,,,,,,,,
Montenegro,2005,6.95392140802679,,,,,,,,,,,,
Montenegro,2006,6.915981094770431,,,,,,,,,,,,
Montenegro,2007,6.8086489854953305,,,,,,,,,,,,
Montenegro,2008,6.98021930781973,,,,,,,,,,,,
Montenegro,2009,6.904218043699379,,,,,,,,,,,,
Montenegro,2010,7.11849089354017,,,,,,,,,,,,
Montenegro,2011,7.10399070380506,,,,,,,,,,,,
Montenegro,2012,6.65360332697191,,,,,,,,,,,,
Montenegro,2013,6.72534954526441,,,,,,,,,,,,
Montenegro,2014,6.629902320944909,,,,,,,,,,,,
Montenegro,2015,,,,,,,,6.00695010735805,,,,,
Montenegro,2016,,,,,,,,6.23057146024126,,,,,
Montenegro,2017,,,,,,,,6.54643487594655,,,,,
Montenegro,2018,,,,,,,,6.490871400507981,,,,,
Morocco,1984,6.04986783883781,,,,,,,,,,,,
Morocco,1990,5.66003865114433,,,,,,,,,,,,
Morocco,1998,5.8014393065487,,,,,,,,,,,,
Morocco,2000,,5.5741065396405,,,,,,,,,,,
Morocco,2006,,5.69058752580654,,,,,,,,,,,
Morocco,2013,,5.81274436174298,,,,,,,,,,,
Mozambique,1996,4.10387342709541,,,,,,,,,,,,
Mozambique,2002,5.06954617519593,,,,,,,,,,,,
Mozambique,2008,5.23085220036913,,,,,,,,,,,,
Mozambique,2014,4.22069918658413,,,,,,,,,,,,
Myanmar,2015,6.09067956854292,,,,,,,,,,,,
Myanmar,2017,6.91178926081056,,,,,,,,,,,,
Namibia,1993,,,,,,,,,,,,,
Namibia,2003,,2.94126421506434,,,,,,,,,,,
Namibia,2009,,3.16334572508076,,,,,,,,,,,
Namibia,2015,,3.31421270894946,,,,,,,,,,,
Nauru,2012,6.36629644394304,,,,,,,,,,,,
Nepal,1984,,,,,,,6.89497942717273,,,,,,
